465 	0.44
466 	0.45
467 	0.45
468 	0.44
469 	0.44
470 	0.45
471 	0.46
472 	0.45
473 	0.44
474 	0.46
475 	0.45
476 	0.44
477 	0.45
478 	0.44
479 	0.44
480 	0.45
481 	0.45
482 	0.45
483 	0.43
484 	0.44
485 	0.44
486 	0.46
487 	0.47
488 	0.44
489 	0.43
490 	0.46
491 	0.45
492 	0.43
493 	0.45
494 	0.45
495 	0.46
496 	0.45
497 	0.43
498 	0.45
499 	0.44
500 	0.45
501 	0.45
502 	0.45
503 	0.46
504 	0.43
505 	0.45
506 	0.45
507 	0.45
508 	0.46
509 	0.43
510 	0.45
511 	0.45
512 	0.45
513 	0.45
514 	0.45
515 	0.44
516 	0.44
517 	0.45
518 	0.45
519 	0.45
520 	0.45
521 	0.43
522 	0.46
523 	0.45
524 	0.45
525 	0.43
526 	0.45
527 	0.46
528 	0.45
529 	0.44
530 	0.42
531 	0.45
532 	0.45
533 	0.45
534 	0.44
535 	0.45
536 	0.45
537 	0.44
538 	0.44
539 	0.45
540 	0.45
541 	0.45
542 	0.44
543 	0.45
544 	0.44
545 	0.43
546 	0.44
547 	0.46
548 	0.45
549 	0.43
550 	0.43
551 	0.45
552 	0.45
553 	0.45
554 	0.44
555 	0.44
556 	0.45
557 	0.45
558 	0.44
559 	0.45
560 	0.44
561 	0.44
562 	0.45
563 	0.44
564 	0.45
565 	0.43
566 	0.44
567 	0.45
568 	0.54
569 	0.45
570 	0.43
571 	0.45
572 	0.45
573 	0.44
574 	0.46
575 	0.41
576 	0.45
577 	0.43
578 	0.44
579 	0.46
580 	0.44
581 	0.44
582 	0.44
583 	0.45
584 	0.45
585 	0.45
586 	0.43
587 	0.45
588 	0.46
589 	0.45
590 	0.45
591 	0.44
592 	0.45
593 	0.45
594 	0.46
595 	0.46
596 	0.45
597 	0.46
598 	0.45
599 	0.45
600 	0.45
601 	0.46
602 	0.45
603 	0.45
604 	0.45
605 	0.44
606 	0.46
607 	0.45
608 	0.45
609 	0.45
610 	0.44
611 	0.44
612 	0.45
613 	0.45
614 	0.44
615 	0.44
616 	0.45
617 	0.45
618 	0.45
619 	0.43
620 	0.45
621 	0.46
622 	0.45
623 	0.45
624 	0.44
625 	0.46
626 	0.44
627 	0.46
628 	0.44
629 	0.45
630 	0.45
631 	0.43
632 	0.45
633 	0.44
634 	0.44
635 	0.45
636 	0.44
637 	0.45
638 	0.44
639 	0.45
640 	0.45
641 	0.45
642 	0.44
643 	0.45
644 	0.45
645 	0.45
646 	0.44
647 	0.43
648 	0.45
649 	0.47
650 	0.50
651 	0.48
652 	0.47
653 	0.50
654 	0.48
655 	0.47
656 	0.43
657 	0.44
658 	0.45
659 	0.46
660 	0.44
661 	0.43
662 	0.45
663 	0.45
664 	0.45
665 	0.43
666 	0.44
667 	0.46
668 	0.44
669 	0.45
670 	0.44
671 	0.44
672 	0.45
673 	0.46
674 	0.45
675 	0.44
676 	0.44
677 	0.45
678 	0.45
679 	0.45
680 	0.44
681 	0.43
682 	0.45
683 	0.46
684 	0.43
685 	0.45
686 	0.45
687 	0.45
688 	0.46
689 	0.42
690 	0.45
691 	0.44
692 	0.45
693 	0.45
694 	0.45
695 	0.44
696 	0.45
697 	0.45
698 	0.43
699 	0.45
700 	0.45
701 	0.45
702 	0.45
703 	0.44
704 	0.45
705 	0.44
706 	0.46
707 	0.45
708 	0.44
709 	0.46
710 	0.44
711 	0.45
712 	0.44
713 	0.44
714 	0.45
715 	0.45
716 	0.45
717 	0.44
718 	0.45
719 	0.45
720 	0.46
721 	0.45
722 	0.43
723 	0.45
724 	0.45
725 	0.45
726 	0.44
727 	0.44
728 	0.45
729 	0.44
730 	0.45
731 	0.43
732 	0.44
733 	0.45
734 	0.44
735 	0.45
736 	0.44
737 	0.43
738 	0.44
739 	0.46
740 	0.44
741 	0.45
742 	0.43
743 	0.45
744 	0.45
745 	0.43
746 	0.45
747 	0.44
748 	0.44
749 	0.45
750 	0.42
751 	0.46
752 	0.45
753 	0.45
754 	0.45
755 	0.44
756 	0.45
757 	0.45
758 	0.44
759 	0.45
760 	0.45
761 	0.44
762 	0.44
763 	0.46
764 	0.43
765 	0.45
766 	0.45
767 	0.45
768 	0.45
769 	0.43
770 	0.45
771 	0.45
772 	0.46
773 	0.43
774 	0.44
775 	0.45
776 	0.46
777 	0.44
778 	0.43
779 	0.45
780 	0.45
781 	0.47
782 	0.44
783 	0.43
784 	0.46
785 	0.45
786 	0.45
787 	0.44
788 	0.43
789 	0.46
790 	0.45
791 	0.45
792 	0.44
793 	0.44
794 	0.45
795 	0.45
796 	0.45
797 	0.44
798 	0.44
799 	0.46
800 	0.45
801 	0.44
802 	0.46
803 	0.42
804 	0.44
805 	0.45
806 	0.43
807 	0.45
808 	0.44
809 	0.45
810 	0.44
811 	0.45
812 	0.45
813 	0.46
814 	0.45
815 	0.43
816 	0.45
817 	0.46
818 	0.45
819 	0.46
820 	0.44
821 	0.45
822 	0.45
823 	0.44
824 	0.44
825 	0.45
826 	0.45
827 	0.44
828 	0.46
829 	0.44
830 	0.44
831 	0.44
832 	0.47
833 	0.55
834 	0.44
835 	0.45
836 	0.45
837 	0.45
838 	0.42
839 	0.45
840 	0.46
841 	0.45
842 	0.44
843 	0.43
844 	0.45
845 	0.46
846 	0.46
847 	0.45
848 	0.43
849 	0.45
850 	0.45
851 	0.44
852 	0.46
853 	0.45
854 	0.45
855 	0.45
856 	0.44
857 	0.42
858 	0.45
859 	0.43
860 	0.46
861 	0.45
862 	0.43
863 	0.45
864 	0.45
865 	0.45
866 	0.44
867 	0.44
868 	0.45
869 	0.44
870 	0.45
871 	0.43
872 	0.45
873 	0.46
874 	0.43
875 	0.44
876 	0.44
877 	0.45
878 	0.45
879 	0.44
880 	0.45
881 	0.44
882 	0.45
883 	0.45
884 	0.44
885 	0.45
886 	0.44
887 	0.45
888 	0.45
889 	0.44
890 	0.43
891 	0.45
892 	0.45
893 	0.45
894 	0.44
895 	0.44
896 	0.44
897 	0.46
898 	0.45
899 	0.44
900 	0.45
901 	0.45
902 	0.45
903 	0.46
904 	0.42
905 	0.46
906 	0.45
907 	0.45
908 	0.45
909 	0.44
910 	0.44
911 	0.45
912 	0.45
913 	0.45
914 	0.49
915 	0.49
916 	0.49
917 	0.49
918 	0.48
919 	0.47
920 	0.45
921 	0.45
922 	0.44
923 	0.49
924 	0.44
925 	0.46
926 	0.45
927 	0.43
928 	0.45
929 	0.44
930 	0.45
931 	0.46
932 	0.44
933 	0.45
934 	0.44
935 	0.44
936 	0.45
937 	0.45
938 	0.45
939 	0.45
940 	0.45
941 	0.43
942 	0.45
943 	0.44
944 	0.46
945 	0.45
946 	0.43
947 	0.45
948 	0.45
949 	0.45
950 	0.44
951 	0.46
952 	0.46
953 	0.45
954 	0.45
955 	0.43
956 	0.44
957 	0.45
958 	0.45
959 	0.45
960 	0.44
961 	0.45
962 	0.45
963 	0.46
964 	0.45
965 	0.44
966 	0.45
967 	0.44
968 	0.45
969 	0.43
970 	0.45
971 	0.45
972 	0.46
973 	0.45
974 	0.44
975 	0.45
976 	0.45
977 	0.46
978 	0.44
979 	0.45
980 	0.43
981 	0.45
982 	0.45
983 	0.43
984 	0.46
985 	0.44
986 	0.45
987 	0.44
988 	0.42
989 	0.45
990 	0.44
991 	0.45
992 	0.45
993 	0.44
994 	0.45
995 	0.44
996 	0.45
997 	0.45
998 	0.45
999 	0.45
1000 	0.44
