328 	0.49
329 	0.46
330 	0.45
331 	0.46
332 	0.43
333 	0.45
334 	0.44
335 	0.45
336 	0.45
337 	0.45
338 	0.45
339 	0.45
340 	0.46
341 	0.46
342 	0.44
343 	0.45
344 	0.46
345 	0.42
346 	0.46
347 	0.45
348 	0.43
349 	0.45
350 	0.47
351 	0.45
352 	0.46
353 	0.46
354 	0.48
355 	0.46
356 	0.44
357 	0.45
358 	0.44
359 	0.45
360 	0.45
361 	0.43
362 	0.45
363 	0.45
364 	0.43
365 	0.45
366 	0.45
367 	0.43
368 	0.44
369 	0.45
370 	0.45
371 	0.44
372 	0.45
373 	0.45
374 	0.45
375 	0.45
376 	0.46
377 	0.45
378 	0.44
379 	0.45
380 	0.45
381 	0.46
382 	0.46
383 	0.46
384 	0.45
385 	0.45
386 	0.45
387 	0.46
388 	0.45
389 	0.45
390 	0.44
391 	0.46
392 	0.45
393 	0.44
394 	0.45
395 	0.45
396 	0.45
397 	0.43
398 	0.45
399 	0.45
400 	0.44
401 	0.46
402 	0.45
403 	0.45
404 	0.45
405 	0.46
406 	0.44
407 	0.45
408 	0.43
409 	0.44
410 	0.50
411 	0.48
412 	0.45
413 	0.45
414 	0.45
415 	0.45
416 	0.45
417 	0.45
418 	0.46
419 	0.44
420 	0.46
421 	0.45
422 	0.42
423 	0.45
424 	0.46
425 	0.44
426 	0.46
427 	0.45
428 	0.44
429 	0.45
430 	0.44
431 	0.45
432 	0.46
433 	0.45
434 	0.45
435 	0.44
436 	0.45
437 	0.45
438 	0.44
439 	0.45
440 	0.46
441 	0.42
442 	0.45
443 	0.45
444 	0.45
445 	0.45
446 	0.45
447 	0.48
448 	0.44
449 	0.46
450 	0.46
451 	0.45
452 	0.45
453 	0.46
454 	0.45
455 	0.46
456 	0.46
457 	0.46
458 	0.46
459 	0.45
460 	0.45
461 	0.46
462 	0.46
463 	0.44
464 	0.43
465 	0.45
466 	0.45
467 	0.44
468 	0.45
469 	0.45
470 	0.44
471 	0.46
472 	0.46
473 	0.46
474 	0.44
475 	0.46
476 	0.45
477 	0.45
478 	0.45
479 	0.45
480 	0.45
481 	0.45
482 	0.45
483 	0.43
484 	0.45
485 	0.44
486 	0.45
487 	0.46
488 	0.46
489 	0.46
490 	0.46
491 	0.45
492 	0.47
493 	0.49
494 	0.49
495 	0.46
496 	0.44
497 	0.46
498 	0.46
499 	0.43
500 	0.46
501 	0.46
502 	0.45
503 	0.46
504 	0.45
505 	0.45
506 	0.45
507 	0.44
508 	0.45
509 	0.44
510 	0.45
511 	0.46
512 	0.44
513 	0.46
514 	0.46
515 	0.45
516 	0.46
517 	0.46
518 	0.44
519 	0.44
520 	0.45
521 	0.46
522 	0.43
523 	0.45
524 	0.45
525 	0.44
526 	0.45
527 	0.46
528 	0.46
529 	0.44
530 	0.46
531 	0.46
532 	0.46
533 	0.47
534 	0.46
535 	0.44
536 	0.45
537 	0.45
538 	0.44
539 	0.46
540 	0.44
541 	0.44
542 	0.45
543 	0.45
544 	0.46
545 	0.46
546 	0.45
547 	0.45
548 	0.46
549 	0.45
550 	0.56
551 	0.44
552 	0.46
553 	0.46
554 	0.42
555 	0.45
556 	0.45
557 	0.44
558 	0.45
559 	0.45
560 	0.45
561 	0.45
562 	0.45
563 	0.45
564 	0.46
565 	0.44
566 	0.47
567 	0.45
568 	0.46
569 	0.45
570 	0.44
571 	0.45
572 	0.45
573 	0.43
574 	0.46
575 	0.49
576 	0.48
577 	0.45
578 	0.45
579 	0.45
580 	0.45
581 	0.45
582 	0.46
583 	0.44
584 	0.43
585 	0.45
586 	0.46
587 	0.45
588 	0.45
589 	0.45
590 	0.45
591 	0.45
592 	0.45
593 	0.44
594 	0.46
595 	0.44
596 	0.44
597 	0.45
598 	0.44
599 	0.45
600 	0.45
601 	0.46
602 	0.45
603 	0.46
604 	0.46
605 	0.45
606 	0.44
607 	0.45
608 	0.46
609 	0.44
610 	0.45
611 	0.46
612 	0.44
613 	0.45
614 	0.45
615 	0.45
616 	0.45
617 	0.44
618 	0.45
619 	0.46
620 	0.45
621 	0.44
622 	0.45
623 	0.47
624 	0.45
625 	0.44
626 	0.45
627 	0.46
628 	0.42
629 	0.45
630 	0.45
631 	0.44
632 	0.46
633 	0.45
634 	0.45
635 	0.45
636 	0.46
637 	0.46
638 	0.46
639 	0.44
640 	0.45
641 	0.46
642 	0.45
643 	0.46
644 	0.45
645 	0.45
646 	0.46
647 	0.44
648 	0.45
649 	0.45
650 	0.43
651 	0.46
652 	0.45
653 	0.44
654 	0.45
655 	0.43
656 	0.46
657 	0.48
658 	0.48
659 	0.45
660 	0.45
661 	0.44
662 	0.46
663 	0.43
664 	0.46
665 	0.45
666 	0.44
667 	0.46
668 	0.45
669 	0.45
670 	0.45
671 	0.46
672 	0.44
673 	0.46
674 	0.46
675 	0.46
676 	0.45
677 	0.45
678 	0.46
679 	0.45
680 	0.44
681 	0.46
682 	0.43
683 	0.46
684 	0.45
685 	0.44
686 	0.46
687 	0.45
688 	0.45
689 	0.46
690 	0.45
691 	0.43
692 	0.46
693 	0.46
694 	0.45
695 	0.45
696 	0.45
697 	0.46
698 	0.45
699 	0.46
700 	0.45
701 	0.45
702 	0.44
703 	0.45
704 	0.45
705 	0.45
706 	0.47
707 	0.43
708 	0.46
709 	0.45
710 	0.45
711 	0.46
712 	0.45
713 	0.44
714 	0.45
715 	0.45
716 	0.46
717 	0.45
718 	0.45
719 	0.45
720 	0.46
721 	0.46
722 	0.45
723 	0.44
724 	0.44
725 	0.46
726 	0.44
727 	0.46
728 	0.45
729 	0.47
730 	0.45
731 	0.45
732 	0.45
733 	0.44
734 	0.46
735 	0.43
736 	0.44
737 	0.47
738 	0.45
739 	0.48
740 	0.49
741 	0.47
742 	0.47
743 	0.46
744 	0.45
745 	0.46
746 	0.43
747 	0.46
748 	0.45
749 	0.43
750 	0.45
751 	0.46
752 	0.44
753 	0.46
754 	0.46
755 	0.46
756 	0.45
757 	0.44
758 	0.45
759 	0.45
760 	0.46
761 	0.46
762 	0.44
763 	0.46
764 	0.45
765 	0.44
766 	0.46
767 	0.45
768 	0.43
769 	0.45
770 	0.46
771 	0.46
772 	0.45
773 	0.46
774 	0.46
775 	0.46
776 	0.46
777 	0.44
778 	0.44
779 	0.46
780 	0.47
781 	0.43
782 	0.46
783 	0.46
784 	0.45
785 	0.46
786 	0.45
787 	0.45
788 	0.46
789 	0.45
790 	0.44
791 	0.44
792 	0.45
793 	0.45
794 	0.44
795 	0.45
796 	0.45
797 	0.47
798 	0.45
799 	0.45
800 	0.45
801 	0.44
802 	0.46
803 	0.46
804 	0.45
805 	0.46
806 	0.46
807 	0.44
808 	0.46
809 	0.45
810 	0.43
811 	0.46
812 	0.45
813 	0.46
814 	0.45
815 	0.46
816 	0.46
817 	0.46
818 	0.45
819 	0.46
820 	0.43
821 	0.47
822 	0.50
823 	0.44
824 	0.46
825 	0.45
826 	0.45
827 	0.45
828 	0.46
829 	0.45
830 	0.46
831 	0.45
832 	0.45
833 	0.45
834 	0.44
835 	0.46
836 	0.44
837 	0.45
838 	0.46
839 	0.44
840 	0.46
841 	0.45
842 	0.44
843 	0.45
844 	0.45
845 	0.44
846 	0.45
847 	0.46
848 	0.45
849 	0.46
850 	0.45
851 	0.46
852 	0.44
853 	0.44
854 	0.47
855 	0.43
856 	0.44
857 	0.45
858 	0.45
859 	0.45
860 	0.45
861 	0.45
862 	0.46
863 	0.46
864 	0.44
865 	0.45
866 	0.45
867 	0.45
868 	0.44
869 	0.45
870 	0.45
871 	0.45
872 	0.45
873 	0.45
874 	0.45
875 	0.44
876 	0.45
877 	0.46
878 	0.44
879 	0.45
880 	0.45
881 	0.45
882 	0.46
883 	0.46
884 	0.44
885 	0.46
886 	0.44
887 	0.44
888 	0.45
889 	0.46
890 	0.45
891 	0.46
892 	0.45
893 	0.45
894 	0.45
895 	0.46
896 	0.46
897 	0.42
898 	0.46
899 	0.45
900 	0.43
901 	0.45
902 	0.45
903 	0.44
904 	0.50
905 	0.48
906 	0.45
907 	0.45
908 	0.44
909 	0.46
910 	0.45
911 	0.44
912 	0.46
913 	0.44
914 	0.46
915 	0.46
916 	0.44
917 	0.46
918 	0.46
919 	0.43
920 	0.45
921 	0.46
922 	0.45
923 	0.46
924 	0.45
925 	0.45
926 	0.45
927 	0.45
928 	0.46
929 	0.43
930 	0.44
931 	0.45
932 	0.44
933 	0.46
934 	0.45
935 	0.45
936 	0.45
937 	0.46
938 	0.45
939 	0.45
940 	0.44
941 	0.44
942 	0.45
943 	0.45
944 	0.45
945 	0.45
946 	0.45
947 	0.46
948 	0.45
949 	0.45
950 	0.45
951 	0.47
952 	0.44
953 	0.46
954 	0.45
955 	0.45
956 	0.46
957 	0.46
958 	0.44
959 	0.46
960 	0.45
961 	0.45
962 	0.45
963 	0.44
964 	0.45
965 	0.45
966 	0.45
967 	0.45
968 	0.45
969 	0.45
970 	0.45
971 	0.44
972 	0.45
973 	0.46
974 	0.42
975 	0.46
976 	0.46
977 	0.44
978 	0.46
979 	0.45
980 	0.45
981 	0.45
982 	0.45
983 	0.45
984 	0.45
985 	0.44
986 	0.50
987 	0.48
988 	0.45
989 	0.46
990 	0.43
991 	0.45
992 	0.46
993 	0.45
994 	0.46
995 	0.44
996 	0.44
997 	0.45
998 	0.46
999 	0.46
1000 	0.45
