178 	0.46
179 	0.44
180 	0.46
181 	0.48
182 	0.45
183 	0.45
184 	0.46
185 	0.49
186 	0.47
187 	0.45
188 	0.46
189 	0.44
190 	0.46
191 	0.46
192 	0.43
193 	0.46
194 	0.46
195 	0.47
196 	0.46
197 	0.46
198 	0.45
199 	0.46
200 	0.46
201 	0.45
202 	0.44
203 	0.46
204 	0.46
205 	0.45
206 	0.45
207 	0.46
208 	0.45
209 	0.46
210 	0.45
211 	0.47
212 	0.45
213 	0.46
214 	0.46
215 	0.44
216 	0.45
217 	0.45
218 	0.44
219 	0.45
220 	0.45
221 	0.44
222 	0.47
223 	0.45
224 	0.45
225 	0.46
226 	0.45
227 	0.46
228 	0.44
229 	0.48
230 	0.47
231 	0.44
232 	0.46
233 	0.45
234 	0.45
235 	0.46
236 	0.47
237 	0.45
238 	0.45
239 	0.47
240 	0.46
241 	0.45
242 	0.46
243 	0.46
244 	0.44
245 	0.46
246 	0.45
247 	0.44
248 	0.46
249 	0.46
250 	0.45
251 	0.45
252 	0.46
253 	0.45
254 	0.46
255 	0.45
256 	0.45
257 	0.44
258 	0.45
259 	0.46
260 	0.43
261 	0.45
262 	0.45
263 	0.45
264 	0.45
265 	0.46
266 	0.49
267 	0.51
268 	0.46
269 	0.47
270 	0.44
271 	0.46
272 	0.46
273 	0.45
274 	0.46
275 	0.45
276 	0.46
277 	0.46
278 	0.45
279 	0.45
280 	0.45
281 	0.46
282 	0.45
283 	0.44
284 	0.46
285 	0.46
286 	0.45
287 	0.45
288 	0.45
289 	0.45
290 	0.45
291 	0.45
292 	0.45
293 	0.45
294 	0.46
295 	0.46
296 	0.45
297 	0.45
298 	0.46
299 	0.43
300 	0.46
301 	0.45
302 	0.44
303 	0.46
304 	0.46
305 	0.46
306 	0.46
307 	0.46
308 	0.46
309 	0.45
310 	0.46
311 	0.46
312 	0.45
313 	0.46
314 	0.45
315 	0.44
316 	0.46
317 	0.46
318 	0.44
319 	0.45
320 	0.46
321 	0.46
322 	0.45
323 	0.45
324 	0.45
325 	0.45
326 	0.46
327 	0.45
328 	0.44
329 	0.45
330 	0.46
331 	0.44
332 	0.46
333 	0.46
334 	0.45
335 	0.46
336 	0.46
337 	0.45
338 	0.45
339 	0.46
340 	0.45
341 	0.45
342 	0.45
343 	0.46
344 	0.43
345 	0.46
346 	0.45
347 	0.46
348 	0.47
349 	0.50
350 	0.49
351 	0.45
352 	0.46
353 	0.46
354 	0.46
355 	0.45
356 	0.46
357 	0.45
358 	0.45
359 	0.46
360 	0.45
361 	0.46
362 	0.46
363 	0.46
364 	0.44
365 	0.45
366 	0.46
367 	0.44
368 	0.45
369 	0.45
370 	0.44
371 	0.46
372 	0.46
373 	0.45
374 	0.47
375 	0.46
376 	0.46
377 	0.46
378 	0.45
379 	0.46
380 	0.46
381 	0.45
382 	0.46
383 	0.44
384 	0.46
385 	0.46
386 	0.44
387 	0.45
388 	0.46
389 	0.47
390 	0.47
391 	0.47
392 	0.45
393 	0.45
394 	0.45
395 	0.46
396 	0.44
397 	0.46
398 	0.46
399 	0.45
400 	0.46
401 	0.45
402 	0.46
403 	0.46
404 	0.46
405 	0.46
406 	0.46
407 	0.46
408 	0.46
409 	0.44
410 	0.45
411 	0.45
412 	0.44
413 	0.45
414 	0.45
415 	0.44
416 	0.46
417 	0.47
418 	0.45
419 	0.44
420 	0.45
421 	0.45
422 	0.43
423 	0.46
424 	0.45
425 	0.45
426 	0.46
427 	0.46
428 	0.45
429 	0.46
430 	0.46
431 	0.49
432 	0.48
433 	0.46
434 	0.46
435 	0.44
436 	0.46
437 	0.45
438 	0.45
439 	0.46
440 	0.45
441 	0.45
442 	0.45
443 	0.46
444 	0.46
445 	0.46
446 	0.46
447 	0.45
448 	0.45
449 	0.46
450 	0.45
451 	0.44
452 	0.45
453 	0.46
454 	0.46
455 	0.46
456 	0.45
457 	0.45
458 	0.46
459 	0.46
460 	0.46
461 	0.47
462 	0.47
463 	0.45
464 	0.45
465 	0.45
466 	0.47
467 	0.44
468 	0.46
469 	0.45
470 	0.44
471 	0.46
472 	0.45
473 	0.46
474 	0.45
475 	0.46
476 	0.46
477 	0.45
478 	0.45
479 	0.45
480 	0.45
481 	0.46
482 	0.46
483 	0.43
484 	0.45
485 	0.46
486 	0.46
487 	0.45
488 	0.45
489 	0.46
490 	0.46
491 	0.46
492 	0.45
493 	0.44
494 	0.46
495 	0.45
496 	0.45
497 	0.46
498 	0.45
499 	0.46
500 	0.45
501 	0.46
502 	0.45
503 	0.46
504 	0.46
505 	0.46
506 	0.43
507 	0.45
508 	0.46
509 	0.45
510 	0.45
511 	0.45
512 	0.46
513 	0.48
514 	0.50
515 	0.45
516 	0.45
517 	0.45
518 	0.46
519 	0.44
520 	0.45
521 	0.46
522 	0.44
523 	0.46
524 	0.45
525 	0.45
526 	0.47
527 	0.46
528 	0.46
529 	0.45
530 	0.46
531 	0.46
532 	0.45
533 	0.45
534 	0.45
535 	0.44
536 	0.47
537 	0.55
538 	0.45
539 	0.46
540 	0.46
541 	0.44
542 	0.46
543 	0.45
544 	0.47
545 	0.45
546 	0.46
547 	0.45
548 	0.46
549 	0.45
550 	0.46
551 	0.45
552 	0.45
553 	0.47
554 	0.43
555 	0.46
556 	0.46
557 	0.45
558 	0.46
559 	0.45
560 	0.46
561 	0.45
562 	0.46
563 	0.45
564 	0.44
565 	0.46
566 	0.45
567 	0.44
568 	0.46
569 	0.46
570 	0.43
571 	0.46
572 	0.46
573 	0.45
574 	0.45
575 	0.46
576 	0.46
577 	0.45
578 	0.45
579 	0.46
580 	0.46
581 	0.46
582 	0.45
583 	0.45
584 	0.46
585 	0.46
586 	0.43
587 	0.45
588 	0.46
589 	0.44
590 	0.46
591 	0.45
592 	0.45
593 	0.45
594 	0.46
595 	0.49
596 	0.49
597 	0.46
598 	0.47
599 	0.45
600 	0.45
601 	0.46
602 	0.44
603 	0.47
604 	0.46
605 	0.44
606 	0.46
607 	0.45
608 	0.45
609 	0.45
610 	0.46
611 	0.45
612 	0.46
613 	0.46
614 	0.46
615 	0.46
616 	0.45
617 	0.45
618 	0.45
619 	0.56
620 	0.46
621 	0.44
622 	0.46
623 	0.45
624 	0.45
625 	0.45
626 	0.46
627 	0.44
628 	0.45
629 	0.42
630 	0.46
631 	0.45
632 	0.45
633 	0.45
634 	0.44
635 	0.46
636 	0.45
637 	0.44
638 	0.45
639 	0.45
640 	0.44
641 	0.45
642 	0.46
643 	0.45
644 	0.46
645 	0.46
646 	0.45
647 	0.46
648 	0.45
649 	0.46
650 	0.46
651 	0.45
652 	0.46
653 	0.46
654 	0.46
655 	0.46
656 	0.44
657 	0.45
658 	0.46
659 	0.44
660 	0.44
661 	0.46
662 	0.44
663 	0.46
664 	0.45
665 	0.45
666 	0.45
667 	0.46
668 	0.46
669 	0.45
670 	0.46
671 	0.45
672 	0.45
673 	0.45
674 	0.45
675 	0.44
676 	0.45
677 	0.49
678 	0.46
679 	0.46
680 	0.45
681 	0.45
682 	0.45
683 	0.46
684 	0.46
685 	0.45
686 	0.46
687 	0.45
688 	0.46
689 	0.45
690 	0.47
691 	0.45
692 	0.46
693 	0.46
694 	0.44
695 	0.46
696 	0.46
697 	0.44
698 	0.46
699 	0.46
700 	0.44
701 	0.46
702 	0.46
703 	0.46
704 	0.45
705 	0.45
706 	0.45
707 	0.44
708 	0.46
709 	0.46
710 	0.43
711 	0.45
712 	0.45
713 	0.44
714 	0.45
715 	0.45
716 	0.45
717 	0.45
718 	0.46
719 	0.45
720 	0.45
721 	0.46
722 	0.46
723 	0.45
724 	0.46
725 	0.47
726 	0.44
727 	0.47
728 	0.45
729 	0.45
730 	0.45
731 	0.46
732 	0.45
733 	0.46
734 	0.46
735 	0.45
736 	0.46
737 	0.45
738 	0.46
739 	0.45
740 	0.46
741 	0.46
742 	0.45
743 	0.45
744 	0.45
745 	0.45
746 	0.45
747 	0.45
748 	0.44
749 	0.45
750 	0.46
751 	0.44
752 	0.46
753 	0.45
754 	0.45
755 	0.46
756 	0.45
757 	0.46
758 	0.46
759 	0.50
760 	0.49
761 	0.45
762 	0.45
763 	0.45
764 	0.45
765 	0.45
766 	0.47
767 	0.44
768 	0.46
769 	0.45
770 	0.44
771 	0.45
772 	0.43
773 	0.46
774 	0.45
775 	0.45
776 	0.46
777 	0.45
778 	0.46
779 	0.46
780 	0.44
781 	0.46
782 	0.46
783 	0.44
784 	0.45
785 	0.45
786 	0.45
787 	0.46
788 	0.45
789 	0.45
790 	0.45
791 	0.45
792 	0.45
793 	0.46
794 	0.45
795 	0.45
796 	0.45
797 	0.45
798 	0.45
799 	0.45
800 	0.45
801 	0.47
802 	0.44
803 	0.46
804 	0.47
805 	0.45
806 	0.45
807 	0.46
808 	0.44
809 	0.45
810 	0.46
811 	0.45
812 	0.46
813 	0.45
814 	0.46
815 	0.45
816 	0.46
817 	0.45
818 	0.45
819 	0.46
820 	0.45
821 	0.44
822 	0.45
823 	0.46
824 	0.43
825 	0.46
826 	0.46
827 	0.44
828 	0.46
829 	0.45
830 	0.45
831 	0.45
832 	0.46
833 	0.45
834 	0.45
835 	0.45
836 	0.46
837 	0.46
838 	0.46
839 	0.46
840 	0.44
841 	0.50
842 	0.51
843 	0.44
844 	0.46
845 	0.46
846 	0.46
847 	0.44
848 	0.46
849 	0.45
850 	0.44
851 	0.45
852 	0.46
853 	0.44
854 	0.45
855 	0.46
856 	0.44
857 	0.46
858 	0.46
859 	0.46
860 	0.45
861 	0.46
862 	0.46
863 	0.45
864 	0.46
865 	0.45
866 	0.46
867 	0.45
868 	0.46
869 	0.45
870 	0.45
871 	0.46
872 	0.43
873 	0.46
874 	0.45
875 	0.45
876 	0.45
877 	0.47
878 	0.45
879 	0.46
880 	0.45
881 	0.46
882 	0.46
883 	0.45
884 	0.45
885 	0.46
886 	0.45
887 	0.46
888 	0.44
889 	0.45
890 	0.45
891 	0.44
892 	0.46
893 	0.46
894 	0.44
895 	0.45
896 	0.46
897 	0.44
898 	0.45
899 	0.46
900 	0.45
901 	0.46
902 	0.45
903 	0.46
904 	0.45
905 	0.46
906 	0.45
907 	0.45
908 	0.45
909 	0.46
910 	0.45
911 	0.45
912 	0.47
913 	0.43
914 	0.47
915 	0.43
916 	0.46
917 	0.45
918 	0.46
919 	0.45
920 	0.45
921 	0.46
922 	0.45
923 	0.46
924 	0.49
925 	0.48
926 	0.44
927 	0.45
928 	0.46
929 	0.44
930 	0.45
931 	0.46
932 	0.46
933 	0.46
934 	0.45
935 	0.46
936 	0.45
937 	0.46
938 	0.45
939 	0.44
940 	0.46
941 	0.46
942 	0.44
943 	0.46
944 	0.45
945 	0.43
946 	0.46
947 	0.46
948 	0.44
949 	0.46
950 	0.46
951 	0.46
952 	0.45
953 	0.46
954 	0.45
955 	0.46
956 	0.46
957 	0.46
958 	0.45
959 	0.46
960 	0.46
961 	0.43
962 	0.46
963 	0.45
964 	0.44
965 	0.47
966 	0.45
967 	0.45
968 	0.45
969 	0.48
970 	0.45
971 	0.45
972 	0.46
973 	0.46
974 	0.45
975 	0.45
976 	0.46
977 	0.44
978 	0.46
979 	0.46
980 	0.44
981 	0.46
982 	0.46
983 	0.46
984 	0.46
985 	0.45
986 	0.46
987 	0.44
988 	0.46
989 	0.45
990 	0.45
991 	0.45
992 	0.47
993 	0.46
994 	0.46
995 	0.45
996 	0.45
997 	0.45
998 	0.45
999 	0.45
1000 	0.44
