939 	0.43
940 	0.42
941 	0.40
942 	0.43
943 	0.43
944 	0.42
945 	0.42
946 	0.41
947 	0.42
948 	0.41
949 	0.42
950 	0.43
951 	0.41
952 	0.42
953 	0.43
954 	0.43
955 	0.42
956 	0.41
957 	0.43
958 	0.43
959 	0.42
960 	0.42
961 	0.41
962 	0.42
963 	0.42
964 	0.42
965 	0.42
966 	0.40
967 	0.43
968 	0.42
969 	0.42
970 	0.43
971 	0.40
972 	0.41
973 	0.43
974 	0.42
975 	0.42
976 	0.41
977 	0.42
978 	0.43
979 	0.42
980 	0.41
981 	0.40
982 	0.43
983 	0.41
984 	0.42
985 	0.42
986 	0.40
987 	0.42
988 	0.43
989 	0.42
990 	0.42
991 	0.43
992 	0.42
993 	0.42
994 	0.42
995 	0.42
996 	0.40
997 	0.42
998 	0.43
999 	0.42
1000 	0.42
