437 	0.45
438 	0.45
439 	0.45
440 	0.45
441 	0.44
442 	0.46
443 	0.44
444 	0.44
445 	0.45
446 	0.44
447 	0.45
448 	0.45
449 	0.44
450 	0.45
451 	0.45
452 	0.47
453 	0.44
454 	0.45
455 	0.46
456 	0.46
457 	0.45
458 	0.43
459 	0.45
460 	0.46
461 	0.45
462 	0.45
463 	0.44
464 	0.45
465 	0.46
466 	0.45
467 	0.43
468 	0.45
469 	0.46
470 	0.45
471 	0.45
472 	0.43
473 	0.46
474 	0.45
475 	0.44
476 	0.45
477 	0.46
478 	0.47
479 	0.46
480 	0.45
481 	0.44
482 	0.45
483 	0.45
484 	0.46
485 	0.46
486 	0.45
487 	0.45
488 	0.45
489 	0.46
490 	0.44
491 	0.44
492 	0.46
493 	0.44
494 	0.46
495 	0.44
496 	0.44
497 	0.45
498 	0.46
499 	0.45
500 	0.44
501 	0.46
502 	0.45
503 	0.45
504 	0.44
505 	0.46
506 	0.46
507 	0.45
508 	0.46
509 	0.43
510 	0.46
511 	0.46
512 	0.46
513 	0.45
514 	0.44
515 	0.46
516 	0.45
517 	0.45
518 	0.44
519 	0.45
520 	0.45
521 	0.46
522 	0.44
523 	0.44
524 	0.46
525 	0.44
526 	0.45
527 	0.44
528 	0.44
529 	0.45
530 	0.46
531 	0.46
532 	0.44
533 	0.45
534 	0.43
535 	0.44
536 	0.44
537 	0.44
538 	0.45
539 	0.46
540 	0.44
541 	0.44
542 	0.45
543 	0.45
544 	0.46
545 	0.45
546 	0.43
547 	0.46
548 	0.45
549 	0.45
550 	0.46
551 	0.45
552 	0.46
553 	0.46
554 	0.45
555 	0.44
556 	0.46
557 	0.46
558 	0.45
559 	0.45
560 	0.44
561 	0.46
562 	0.45
563 	0.45
564 	0.45
565 	0.45
566 	0.45
567 	0.44
568 	0.46
569 	0.43
570 	0.46
571 	0.45
572 	0.45
573 	0.46
574 	0.44
575 	0.45
576 	0.45
577 	0.46
578 	0.44
579 	0.46
580 	0.45
581 	0.46
582 	0.45
583 	0.43
584 	0.45
585 	0.45
586 	0.45
587 	0.45
588 	0.44
589 	0.46
590 	0.45
591 	0.45
592 	0.44
593 	0.45
594 	0.45
595 	0.45
596 	0.45
597 	0.45
598 	0.46
599 	0.45
600 	0.46
601 	0.45
602 	0.46
603 	0.45
604 	0.46
605 	0.45
606 	0.44
607 	0.46
608 	0.45
609 	0.45
610 	0.47
611 	0.44
612 	0.46
613 	0.45
614 	0.44
615 	0.45
616 	0.44
617 	0.45
618 	0.46
619 	0.45
620 	0.45
621 	0.46
622 	0.45
623 	0.46
624 	0.46
625 	0.43
626 	0.46
627 	0.45
628 	0.46
629 	0.45
630 	0.45
631 	0.46
632 	0.46
633 	0.45
634 	0.43
635 	0.45
636 	0.46
637 	0.46
638 	0.46
639 	0.44
640 	0.45
641 	0.45
642 	0.45
643 	0.45
644 	0.45
645 	0.45
646 	0.45
647 	0.45
648 	0.43
649 	0.45
650 	0.45
651 	0.44
652 	0.45
653 	0.44
654 	0.45
655 	0.45
656 	0.45
657 	0.46
658 	0.46
659 	0.45
660 	0.45
661 	0.46
662 	0.43
663 	0.46
664 	0.45
665 	0.46
666 	0.45
667 	0.44
668 	0.45
669 	0.46
670 	0.46
671 	0.44
672 	0.45
673 	0.46
674 	0.45
675 	0.46
676 	0.45
677 	0.49
678 	0.50
679 	0.49
680 	0.47
681 	0.49
682 	0.48
683 	0.45
684 	0.45
685 	0.44
686 	0.46
687 	0.45
688 	0.45
689 	0.45
690 	0.44
691 	0.44
692 	0.45
693 	0.45
694 	0.43
695 	0.46
696 	0.46
697 	0.45
698 	0.45
699 	0.44
700 	0.45
701 	0.45
702 	0.46
703 	0.45
704 	0.46
705 	0.45
706 	0.45
707 	0.45
708 	0.44
709 	0.46
710 	0.45
711 	0.46
712 	0.45
713 	0.43
714 	0.45
715 	0.46
716 	0.45
717 	0.45
718 	0.45
719 	0.44
720 	0.45
721 	0.45
722 	0.43
723 	0.45
724 	0.45
725 	0.46
726 	0.45
727 	0.43
728 	0.46
729 	0.46
730 	0.45
731 	0.45
732 	0.44
733 	0.46
734 	0.45
735 	0.46
736 	0.43
737 	0.45
738 	0.46
739 	0.46
740 	0.46
741 	0.46
742 	0.45
743 	0.45
744 	0.45
745 	0.44
746 	0.47
747 	0.46
748 	0.46
749 	0.45
750 	0.44
751 	0.46
752 	0.44
753 	0.45
754 	0.46
755 	0.44
756 	0.45
757 	0.46
758 	0.44
759 	0.44
760 	0.45
761 	0.44
762 	0.45
763 	0.44
764 	0.45
765 	0.45
766 	0.45
767 	0.45
768 	0.43
769 	0.45
770 	0.45
771 	0.45
772 	0.46
773 	0.43
774 	0.46
775 	0.46
776 	0.45
777 	0.44
778 	0.45
779 	0.45
780 	0.45
781 	0.46
782 	0.43
783 	0.45
784 	0.45
785 	0.45
786 	0.45
787 	0.44
788 	0.45
789 	0.45
790 	0.45
791 	0.44
792 	0.44
793 	0.45
794 	0.47
795 	0.45
796 	0.44
797 	0.44
798 	0.45
799 	0.45
800 	0.45
801 	0.44
802 	0.44
803 	0.44
804 	0.46
805 	0.44
806 	0.45
807 	0.46
808 	0.45
809 	0.47
810 	0.44
811 	0.44
812 	0.46
813 	0.45
814 	0.45
815 	0.44
816 	0.45
817 	0.45
818 	0.45
819 	0.44
820 	0.46
821 	0.45
822 	0.45
823 	0.46
824 	0.43
825 	0.46
826 	0.45
827 	0.45
828 	0.45
829 	0.44
830 	0.45
831 	0.44
832 	0.44
833 	0.44
834 	0.45
835 	0.44
836 	0.45
837 	0.46
838 	0.45
839 	0.45
840 	0.45
841 	0.47
842 	0.45
843 	0.45
844 	0.45
845 	0.45
846 	0.46
847 	0.44
848 	0.45
849 	0.45
850 	0.46
851 	0.45
852 	0.44
853 	0.45
854 	0.46
855 	0.45
856 	0.44
857 	0.45
858 	0.45
859 	0.45
860 	0.45
861 	0.43
862 	0.46
863 	0.45
864 	0.45
865 	0.45
866 	0.43
867 	0.45
868 	0.45
869 	0.44
870 	0.46
871 	0.44
872 	0.45
873 	0.45
874 	0.45
875 	0.44
876 	0.45
877 	0.44
878 	0.46
879 	0.45
880 	0.43
881 	0.46
882 	0.44
883 	0.46
884 	0.45
885 	0.46
886 	0.45
887 	0.45
888 	0.45
889 	0.43
890 	0.45
891 	0.45
892 	0.45
893 	0.45
894 	0.44
895 	0.46
896 	0.45
897 	0.45
898 	0.44
899 	0.46
900 	0.45
901 	0.45
902 	0.45
903 	0.55
904 	0.46
905 	0.46
906 	0.45
907 	0.45
908 	0.43
909 	0.47
910 	0.45
911 	0.45
912 	0.44
913 	0.46
914 	0.44
915 	0.44
916 	0.46
917 	0.44
918 	0.44
919 	0.46
920 	0.46
921 	0.45
922 	0.44
923 	0.44
924 	0.45
925 	0.45
926 	0.46
927 	0.44
928 	0.45
929 	0.45
930 	0.45
931 	0.44
932 	0.45
933 	0.46
934 	0.44
935 	0.45
936 	0.43
937 	0.45
938 	0.46
939 	0.46
940 	0.50
941 	0.49
942 	0.49
943 	0.50
944 	0.48
945 	0.47
946 	0.45
947 	0.45
948 	0.46
949 	0.44
950 	0.45
951 	0.46
952 	0.46
953 	0.45
954 	0.44
955 	0.45
956 	0.45
957 	0.45
958 	0.45
959 	0.44
960 	0.45
961 	0.45
962 	0.44
963 	0.45
964 	0.44
965 	0.46
966 	0.44
967 	0.45
968 	0.44
969 	0.45
970 	0.44
971 	0.45
972 	0.47
973 	0.44
974 	0.45
975 	0.45
976 	0.46
977 	0.45
978 	0.44
979 	0.46
980 	0.45
981 	0.46
982 	0.45
983 	0.45
984 	0.46
985 	0.46
986 	0.45
987 	0.43
988 	0.45
989 	0.42
990 	0.47
991 	0.44
992 	0.46
993 	0.47
994 	0.47
995 	0.46
996 	0.44
997 	0.45
998 	0.47
999 	0.45
1000 	0.44
