178 	0.46
179 	0.46
180 	0.46
181 	0.45
182 	0.45
183 	0.45
184 	0.47
185 	0.43
186 	0.46
187 	0.45
188 	0.44
189 	0.46
190 	0.46
191 	0.47
192 	0.46
193 	0.46
194 	0.45
195 	0.46
196 	0.45
197 	0.46
198 	0.44
199 	0.46
200 	0.46
201 	0.44
202 	0.46
203 	0.45
204 	0.44
205 	0.46
206 	0.47
207 	0.47
208 	0.46
209 	0.46
210 	0.45
211 	0.47
212 	0.46
213 	0.46
214 	0.44
215 	0.47
216 	0.46
217 	0.45
218 	0.45
219 	0.46
220 	0.45
221 	0.46
222 	0.47
223 	0.45
224 	0.45
225 	0.46
226 	0.45
227 	0.46
228 	0.46
229 	0.46
230 	0.44
231 	0.46
232 	0.46
233 	0.43
234 	0.46
235 	0.45
236 	0.44
237 	0.46
238 	0.47
239 	0.44
240 	0.46
241 	0.45
242 	0.45
243 	0.46
244 	0.45
245 	0.46
246 	0.45
247 	0.46
248 	0.48
249 	0.44
250 	0.46
251 	0.46
252 	0.44
253 	0.48
254 	0.50
255 	0.45
256 	0.50
257 	0.46
258 	0.47
259 	0.46
260 	0.47
261 	0.46
262 	0.46
263 	0.46
264 	0.45
265 	0.45
266 	0.46
267 	0.45
268 	0.44
269 	0.46
270 	0.46
271 	0.44
272 	0.46
273 	0.45
274 	0.46
275 	0.46
276 	0.46
277 	0.46
278 	0.47
279 	0.44
280 	0.45
281 	0.44
282 	0.45
283 	0.46
284 	0.45
285 	0.45
286 	0.45
287 	0.47
288 	0.46
289 	0.46
290 	0.45
291 	0.45
292 	0.45
293 	0.47
294 	0.43
295 	0.46
296 	0.48
297 	0.45
298 	0.46
299 	0.47
300 	0.46
301 	0.47
302 	0.45
303 	0.46
304 	0.45
305 	0.46
306 	0.46
307 	0.43
308 	0.45
309 	0.46
310 	0.44
311 	0.46
312 	0.45
313 	0.44
314 	0.45
315 	0.46
316 	0.45
317 	0.46
318 	0.46
319 	0.46
320 	0.45
321 	0.45
322 	0.45
323 	0.44
324 	0.46
325 	0.46
326 	0.45
327 	0.45
328 	0.46
329 	0.45
330 	0.46
331 	0.45
332 	0.45
333 	0.46
334 	0.46
335 	0.48
336 	0.49
337 	0.46
338 	0.47
339 	0.44
340 	0.46
341 	0.46
342 	0.46
343 	0.47
344 	0.46
345 	0.45
346 	0.46
347 	0.45
348 	0.45
349 	0.44
350 	0.45
351 	0.46
352 	0.46
353 	0.45
354 	0.45
355 	0.46
356 	0.46
357 	0.45
358 	0.45
359 	0.46
360 	0.47
361 	0.46
362 	0.44
363 	0.45
364 	0.45
365 	0.44
366 	0.45
367 	0.45
368 	0.44
369 	0.46
370 	0.46
371 	0.47
372 	0.45
373 	0.45
374 	0.46
375 	0.46
376 	0.45
377 	0.46
378 	0.44
379 	0.46
380 	0.45
381 	0.44
382 	0.46
383 	0.46
384 	0.45
385 	0.44
386 	0.45
387 	0.44
388 	0.46
389 	0.45
390 	0.45
391 	0.44
392 	0.45
393 	0.46
394 	0.43
395 	0.45
396 	0.46
397 	0.44
398 	0.45
399 	0.45
400 	0.46
401 	0.45
402 	0.46
403 	0.45
404 	0.45
405 	0.46
406 	0.46
407 	0.45
408 	0.47
409 	0.45
410 	0.44
411 	0.46
412 	0.47
413 	0.44
414 	0.46
415 	0.46
416 	0.46
417 	0.46
418 	0.49
419 	0.48
420 	0.45
421 	0.46
422 	0.46
423 	0.46
424 	0.46
425 	0.46
426 	0.46
427 	0.46
428 	0.46
429 	0.46
430 	0.43
431 	0.45
432 	0.46
433 	0.45
434 	0.46
435 	0.46
436 	0.45
437 	0.46
438 	0.47
439 	0.46
440 	0.45
441 	0.46
442 	0.46
443 	0.46
444 	0.46
445 	0.45
446 	0.44
447 	0.45
448 	0.46
449 	0.45
450 	0.46
451 	0.47
452 	0.46
453 	0.48
454 	0.45
455 	0.47
456 	0.46
457 	0.47
458 	0.45
459 	0.44
460 	0.45
461 	0.46
462 	0.45
463 	0.45
464 	0.46
465 	0.45
466 	0.46
467 	0.45
468 	0.45
469 	0.46
470 	0.47
471 	0.45
472 	0.45
473 	0.45
474 	0.46
475 	0.44
476 	0.46
477 	0.46
478 	0.45
479 	0.46
480 	0.46
481 	0.45
482 	0.46
483 	0.46
484 	0.46
485 	0.45
486 	0.45
487 	0.46
488 	0.44
489 	0.45
490 	0.46
491 	0.44
492 	0.46
493 	0.46
494 	0.47
495 	0.45
496 	0.46
497 	0.45
498 	0.44
499 	0.45
500 	0.49
501 	0.46
502 	0.46
503 	0.46
504 	0.45
505 	0.45
506 	0.46
507 	0.45
508 	0.45
509 	0.45
510 	0.45
511 	0.45
512 	0.45
513 	0.45
514 	0.43
515 	0.46
516 	0.46
517 	0.44
518 	0.46
519 	0.47
520 	0.46
521 	0.46
522 	0.45
523 	0.46
524 	0.45
525 	0.46
526 	0.46
527 	0.45
528 	0.45
529 	0.46
530 	0.43
531 	0.46
532 	0.46
533 	0.44
534 	0.46
535 	0.47
536 	0.44
537 	0.46
538 	0.45
539 	0.46
540 	0.45
541 	0.45
542 	0.45
543 	0.45
544 	0.46
545 	0.45
546 	0.44
547 	0.46
548 	0.46
549 	0.44
550 	0.45
551 	0.46
552 	0.46
553 	0.45
554 	0.45
555 	0.46
556 	0.45
557 	0.46
558 	0.45
559 	0.44
560 	0.46
561 	0.46
562 	0.44
563 	0.45
564 	0.47
565 	0.46
566 	0.48
567 	0.46
568 	0.46
569 	0.45
570 	0.46
571 	0.46
572 	0.44
573 	0.45
574 	0.46
575 	0.45
576 	0.46
577 	0.45
578 	0.46
579 	0.45
580 	0.46
581 	0.45
582 	0.48
583 	0.49
584 	0.46
585 	0.44
586 	0.46
587 	0.46
588 	0.44
589 	0.46
590 	0.45
591 	0.46
592 	0.45
593 	0.46
594 	0.46
595 	0.45
596 	0.45
597 	0.46
598 	0.44
599 	0.46
600 	0.45
601 	0.44
602 	0.46
603 	0.46
604 	0.56
605 	0.46
606 	0.46
607 	0.47
608 	0.46
609 	0.46
610 	0.46
611 	0.45
612 	0.45
613 	0.46
614 	0.43
615 	0.46
616 	0.45
617 	0.46
618 	0.45
619 	0.45
620 	0.45
621 	0.46
622 	0.45
623 	0.46
624 	0.45
625 	0.46
626 	0.45
627 	0.43
628 	0.46
629 	0.45
630 	0.45
631 	0.45
632 	0.45
633 	0.45
634 	0.45
635 	0.46
636 	0.45
637 	0.43
638 	0.46
639 	0.46
640 	0.44
641 	0.45
642 	0.46
643 	0.44
644 	0.46
645 	0.45
646 	0.46
647 	0.46
648 	0.47
649 	0.45
650 	0.45
651 	0.46
652 	0.47
653 	0.43
654 	0.46
655 	0.45
656 	0.45
657 	0.46
658 	0.46
659 	0.45
660 	0.45
661 	0.46
662 	0.45
663 	0.47
664 	0.48
665 	0.48
666 	0.45
667 	0.46
668 	0.45
669 	0.45
670 	0.46
671 	0.46
672 	0.45
673 	0.45
674 	0.45
675 	0.45
676 	0.45
677 	0.45
678 	0.45
679 	0.45
680 	0.45
681 	0.46
682 	0.44
683 	0.46
684 	0.46
685 	0.45
686 	0.56
687 	0.47
688 	0.46
689 	0.47
690 	0.45
691 	0.45
692 	0.45
693 	0.46
694 	0.45
695 	0.44
696 	0.45
697 	0.46
698 	0.44
699 	0.45
700 	0.45
701 	0.45
702 	0.46
703 	0.45
704 	0.45
705 	0.43
706 	0.45
707 	0.45
708 	0.44
709 	0.46
710 	0.46
711 	0.45
712 	0.46
713 	0.45
714 	0.45
715 	0.45
716 	0.45
717 	0.46
718 	0.45
719 	0.45
720 	0.47
721 	0.43
722 	0.46
723 	0.46
724 	0.44
725 	0.46
726 	0.45
727 	0.45
728 	0.46
729 	0.45
730 	0.46
731 	0.46
732 	0.46
733 	0.46
734 	0.45
735 	0.45
736 	0.46
737 	0.43
738 	0.45
739 	0.46
740 	0.44
741 	0.46
742 	0.45
743 	0.47
744 	0.46
745 	0.45
746 	0.49
747 	0.48
748 	0.46
749 	0.46
750 	0.45
751 	0.46
752 	0.46
753 	0.45
754 	0.45
755 	0.45
756 	0.45
757 	0.46
758 	0.45
759 	0.46
760 	0.46
761 	0.46
762 	0.46
763 	0.44
764 	0.45
765 	0.46
766 	0.44
767 	0.46
768 	0.55
769 	0.44
770 	0.46
771 	0.46
772 	0.46
773 	0.45
774 	0.45
775 	0.46
776 	0.43
777 	0.45
778 	0.45
779 	0.44
780 	0.47
781 	0.45
782 	0.45
783 	0.46
784 	0.46
785 	0.45
786 	0.45
787 	0.45
788 	0.46
789 	0.45
790 	0.45
791 	0.46
792 	0.45
793 	0.46
794 	0.45
795 	0.44
796 	0.45
797 	0.45
798 	0.45
799 	0.45
800 	0.46
801 	0.44
802 	0.47
803 	0.46
804 	0.46
805 	0.45
806 	0.46
807 	0.46
808 	0.45
809 	0.46
810 	0.45
811 	0.45
812 	0.46
813 	0.45
814 	0.44
815 	0.45
816 	0.46
817 	0.43
818 	0.45
819 	0.45
820 	0.45
821 	0.46
822 	0.44
823 	0.45
824 	0.45
825 	0.47
826 	0.45
827 	0.46
828 	0.50
829 	0.50
830 	0.44
831 	0.45
832 	0.46
833 	0.44
834 	0.46
835 	0.45
836 	0.44
837 	0.45
838 	0.46
839 	0.46
840 	0.46
841 	0.46
842 	0.45
843 	0.46
844 	0.45
845 	0.46
846 	0.45
847 	0.46
848 	0.46
849 	0.44
850 	0.45
851 	0.46
852 	0.45
853 	0.45
854 	0.47
855 	0.46
856 	0.45
857 	0.46
858 	0.46
859 	0.45
860 	0.45
861 	0.46
862 	0.45
863 	0.45
864 	0.46
865 	0.43
866 	0.45
867 	0.45
868 	0.44
869 	0.46
870 	0.45
871 	0.44
872 	0.45
873 	0.46
874 	0.45
875 	0.46
876 	0.46
877 	0.46
878 	0.46
879 	0.46
880 	0.46
881 	0.45
882 	0.46
883 	0.46
884 	0.45
885 	0.46
886 	0.46
887 	0.44
888 	0.46
889 	0.46
890 	0.45
891 	0.46
892 	0.46
893 	0.46
894 	0.47
895 	0.46
896 	0.46
897 	0.45
898 	0.46
899 	0.45
900 	0.45
901 	0.45
902 	0.45
903 	0.44
904 	0.45
905 	0.46
906 	0.43
907 	0.46
908 	0.46
909 	0.43
910 	0.49
911 	0.49
912 	0.46
913 	0.45
914 	0.46
915 	0.46
916 	0.46
917 	0.47
918 	0.46
919 	0.44
920 	0.45
921 	0.47
922 	0.47
923 	0.46
924 	0.45
925 	0.47
926 	0.46
927 	0.46
928 	0.46
929 	0.45
930 	0.46
931 	0.45
932 	0.44
933 	0.46
934 	0.46
935 	0.45
936 	0.45
937 	0.45
938 	0.43
939 	0.46
940 	0.46
941 	0.44
942 	0.45
943 	0.45
944 	0.46
945 	0.44
946 	0.45
947 	0.45
948 	0.44
949 	0.45
950 	0.44
951 	0.43
952 	0.45
953 	0.46
954 	0.44
955 	0.46
956 	0.46
957 	0.47
958 	0.47
959 	0.46
960 	0.45
961 	0.45
962 	0.46
963 	0.45
964 	0.45
965 	0.46
966 	0.47
967 	0.45
968 	0.45
969 	0.46
970 	0.44
971 	0.46
972 	0.45
973 	0.45
974 	0.46
975 	0.46
976 	0.46
977 	0.45
978 	0.45
979 	0.45
980 	0.44
981 	0.46
982 	0.45
983 	0.44
984 	0.46
985 	0.46
986 	0.45
987 	0.46
988 	0.45
989 	0.47
990 	0.44
991 	0.45
992 	0.50
993 	0.47
994 	0.49
995 	0.46
996 	0.46
997 	0.46
998 	0.47
999 	0.46
1000 	0.45
