328 	0.45
329 	0.45
330 	0.44
331 	0.46
332 	0.45
333 	0.45
334 	0.45
335 	0.43
336 	0.46
337 	0.44
338 	0.46
339 	0.45
340 	0.44
341 	0.46
342 	0.45
343 	0.45
344 	0.45
345 	0.46
346 	0.44
347 	0.45
348 	0.45
349 	0.45
350 	0.45
351 	0.46
352 	0.46
353 	0.44
354 	0.46
355 	0.46
356 	0.45
357 	0.44
358 	0.47
359 	0.61
360 	0.48
361 	0.45
362 	0.46
363 	0.45
364 	0.45
365 	0.45
366 	0.44
367 	0.45
368 	0.45
369 	0.45
370 	0.46
371 	0.44
372 	0.46
373 	0.45
374 	0.45
375 	0.45
376 	0.44
377 	0.46
378 	0.46
379 	0.42
380 	0.45
381 	0.45
382 	0.44
383 	0.45
384 	0.45
385 	0.45
386 	0.45
387 	0.46
388 	0.45
389 	0.46
390 	0.44
391 	0.47
392 	0.44
393 	0.46
394 	0.45
395 	0.47
396 	0.46
397 	0.46
398 	0.44
399 	0.46
400 	0.46
401 	0.44
402 	0.45
403 	0.45
404 	0.44
405 	0.45
406 	0.46
407 	0.46
408 	0.43
409 	0.46
410 	0.46
411 	0.44
412 	0.44
413 	0.46
414 	0.45
415 	0.45
416 	0.46
417 	0.45
418 	0.45
419 	0.46
420 	0.45
421 	0.45
422 	0.45
423 	0.44
424 	0.44
425 	0.46
426 	0.46
427 	0.44
428 	0.47
429 	0.45
430 	0.46
431 	0.45
432 	0.46
433 	0.45
434 	0.44
435 	0.44
436 	0.45
437 	0.44
438 	0.46
439 	0.45
440 	0.45
441 	0.49
442 	0.49
443 	0.45
444 	0.46
445 	0.44
446 	0.46
447 	0.45
448 	0.45
449 	0.47
450 	0.45
451 	0.47
452 	0.46
453 	0.44
454 	0.45
455 	0.46
456 	0.45
457 	0.45
458 	0.47
459 	0.44
460 	0.46
461 	0.45
462 	0.46
463 	0.46
464 	0.46
465 	0.46
466 	0.45
467 	0.45
468 	0.46
469 	0.45
470 	0.44
471 	0.45
472 	0.43
473 	0.46
474 	0.46
475 	0.44
476 	0.45
477 	0.46
478 	0.44
479 	0.45
480 	0.45
481 	0.44
482 	0.46
483 	0.46
484 	0.45
485 	0.46
486 	0.46
487 	0.46
488 	0.44
489 	0.44
490 	0.46
491 	0.44
492 	0.46
493 	0.45
494 	0.43
495 	0.46
496 	0.47
497 	0.44
498 	0.46
499 	0.46
500 	0.44
501 	0.46
502 	0.46
503 	0.46
504 	0.46
505 	0.46
506 	0.47
507 	0.43
508 	0.46
509 	0.45
510 	0.45
511 	0.43
512 	0.46
513 	0.45
514 	0.45
515 	0.46
516 	0.45
517 	0.46
518 	0.45
519 	0.46
520 	0.44
521 	0.46
522 	0.44
523 	0.47
524 	0.50
525 	0.44
526 	0.44
527 	0.45
528 	0.46
529 	0.44
530 	0.45
531 	0.45
532 	0.44
533 	0.45
534 	0.45
535 	0.46
536 	0.45
537 	0.46
538 	0.45
539 	0.45
540 	0.46
541 	0.46
542 	0.43
543 	0.45
544 	0.44
545 	0.44
546 	0.46
547 	0.46
548 	0.45
549 	0.46
550 	0.45
551 	0.46
552 	0.46
553 	0.45
554 	0.46
555 	0.42
556 	0.46
557 	0.46
558 	0.44
559 	0.46
560 	0.46
561 	0.45
562 	0.45
563 	0.46
564 	0.45
565 	0.47
566 	0.44
567 	0.45
568 	0.45
569 	0.45
570 	0.46
571 	0.44
572 	0.46
573 	0.46
574 	0.45
575 	0.46
576 	0.45
577 	0.43
578 	0.46
579 	0.45
580 	0.46
581 	0.44
582 	0.46
583 	0.45
584 	0.44
585 	0.45
586 	0.45
587 	0.45
588 	0.44
589 	0.47
590 	0.45
591 	0.46
592 	0.46
593 	0.46
594 	0.45
595 	0.45
596 	0.45
597 	0.44
598 	0.46
599 	0.44
600 	0.43
601 	0.45
602 	0.45
603 	0.44
604 	0.45
605 	0.45
606 	0.60
607 	0.48
608 	0.46
609 	0.45
610 	0.44
611 	0.46
612 	0.46
613 	0.43
614 	0.45
615 	0.46
616 	0.44
617 	0.46
618 	0.44
619 	0.45
620 	0.45
621 	0.44
622 	0.45
623 	0.45
624 	0.45
625 	0.45
626 	0.45
627 	0.44
628 	0.46
629 	0.44
630 	0.45
631 	0.46
632 	0.42
633 	0.46
634 	0.45
635 	0.45
636 	0.45
637 	0.45
638 	0.46
639 	0.45
640 	0.45
641 	0.46
642 	0.45
643 	0.44
644 	0.46
645 	0.44
646 	0.46
647 	0.47
648 	0.45
649 	0.45
650 	0.46
651 	0.46
652 	0.44
653 	0.45
654 	0.44
655 	0.43
656 	0.46
657 	0.46
658 	0.44
659 	0.45
660 	0.44
661 	0.45
662 	0.45
663 	0.45
664 	0.45
665 	0.44
666 	0.45
667 	0.45
668 	0.45
669 	0.45
670 	0.45
671 	0.44
672 	0.45
673 	0.44
674 	0.43
675 	0.45
676 	0.46
677 	0.45
678 	0.45
679 	0.46
680 	0.45
681 	0.46
682 	0.45
683 	0.45
684 	0.44
685 	0.45
686 	0.45
687 	0.44
688 	0.48
689 	0.49
690 	0.44
691 	0.45
692 	0.45
693 	0.44
694 	0.47
695 	0.43
696 	0.44
697 	0.44
698 	0.46
699 	0.45
700 	0.45
701 	0.45
702 	0.45
703 	0.45
704 	0.45
705 	0.46
706 	0.42
707 	0.46
708 	0.45
709 	0.43
710 	0.46
711 	0.45
712 	0.45
713 	0.45
714 	0.46
715 	0.45
716 	0.46
717 	0.44
718 	0.46
719 	0.44
720 	0.44
721 	0.45
722 	0.45
723 	0.45
724 	0.45
725 	0.45
726 	0.45
727 	0.45
728 	0.43
729 	0.46
730 	0.46
731 	0.45
732 	0.43
733 	0.45
734 	0.45
735 	0.44
736 	0.44
737 	0.46
738 	0.45
739 	0.44
740 	0.46
741 	0.45
742 	0.45
743 	0.45
744 	0.45
745 	0.47
746 	0.47
747 	0.46
748 	0.43
749 	0.46
750 	0.45
751 	0.44
752 	0.45
753 	0.46
754 	0.45
755 	0.46
756 	0.45
757 	0.45
758 	0.45
759 	0.45
760 	0.45
761 	0.44
762 	0.45
763 	0.46
764 	0.44
765 	0.45
766 	0.45
767 	0.44
768 	0.46
769 	0.44
770 	0.48
771 	0.49
772 	0.44
773 	0.45
774 	0.45
775 	0.45
776 	0.45
777 	0.46
778 	0.46
779 	0.46
780 	0.43
781 	0.45
782 	0.47
783 	0.42
784 	0.45
785 	0.45
786 	0.44
787 	0.45
788 	0.46
789 	0.45
790 	0.45
791 	0.42
792 	0.46
793 	0.45
794 	0.45
795 	0.45
796 	0.44
797 	0.45
798 	0.45
799 	0.44
800 	0.45
801 	0.45
802 	0.44
803 	0.45
804 	0.45
805 	0.46
806 	0.44
807 	0.45
808 	0.45
809 	0.43
810 	0.46
811 	0.45
812 	0.44
813 	0.43
814 	0.45
815 	0.45
816 	0.46
817 	0.46
818 	0.45
819 	0.46
820 	0.46
821 	0.45
822 	0.44
823 	0.45
824 	0.44
825 	0.44
826 	0.45
827 	0.46
828 	0.44
829 	0.46
830 	0.46
831 	0.44
832 	0.44
833 	0.46
834 	0.45
835 	0.45
836 	0.46
837 	0.46
838 	0.45
839 	0.45
840 	0.46
841 	0.44
842 	0.45
843 	0.44
844 	0.44
845 	0.45
846 	0.45
847 	0.44
848 	0.46
849 	0.45
850 	0.45
851 	0.46
852 	0.47
853 	0.61
854 	0.46
855 	0.46
856 	0.47
857 	0.42
858 	0.46
859 	0.45
860 	0.45
861 	0.45
862 	0.44
863 	0.46
864 	0.45
865 	0.47
866 	0.45
867 	0.44
868 	0.44
869 	0.46
870 	0.44
871 	0.46
872 	0.45
873 	0.44
874 	0.46
875 	0.45
876 	0.43
877 	0.45
878 	0.45
879 	0.43
880 	0.45
881 	0.44
882 	0.45
883 	0.46
884 	0.46
885 	0.45
886 	0.46
887 	0.44
888 	0.46
889 	0.45
890 	0.44
891 	0.46
892 	0.44
893 	0.47
894 	0.45
895 	0.44
896 	0.45
897 	0.46
898 	0.43
899 	0.45
900 	0.45
901 	0.44
902 	0.46
903 	0.46
904 	0.45
905 	0.46
906 	0.46
907 	0.46
908 	0.45
909 	0.44
910 	0.45
911 	0.46
912 	0.45
913 	0.45
914 	0.44
915 	0.45
916 	0.47
917 	0.43
918 	0.45
919 	0.45
920 	0.42
921 	0.46
922 	0.46
923 	0.45
924 	0.46
925 	0.46
926 	0.46
927 	0.45
928 	0.44
929 	0.45
930 	0.46
931 	0.43
932 	0.45
933 	0.44
934 	0.44
935 	0.49
936 	0.46
937 	0.46
938 	0.45
939 	0.45
940 	0.46
941 	0.45
942 	0.44
943 	0.45
944 	0.46
945 	0.45
946 	0.45
Command exited with non-zero status 1
947 	6.11
Command exited with non-zero status 1
948 	6.11
Command exited with non-zero status 1
949 	6.11
Command exited with non-zero status 1
950 	6.11
951 	0.44
952 	0.45
953 	0.46
954 	0.45
955 	0.45
956 	0.45
957 	0.46
958 	0.45
959 	0.46
960 	0.46
961 	0.45
962 	0.47
963 	0.46
964 	0.44
965 	0.45
966 	0.46
967 	0.44
968 	0.45
969 	0.43
970 	0.46
971 	0.45
972 	0.46
973 	0.45
974 	0.45
975 	0.47
976 	0.46
977 	0.45
978 	0.45
979 	0.45
980 	0.42
981 	0.46
982 	0.45
983 	0.43
984 	0.46
985 	0.45
986 	0.46
987 	0.45
988 	0.45
989 	0.45
990 	0.44
991 	0.44
992 	0.45
993 	0.43
994 	0.45
995 	0.46
996 	0.44
997 	0.45
998 	0.46
999 	0.45
1000 	0.46
