939 	0.42
940 	0.41
941 	0.43
942 	0.44
943 	0.43
944 	0.42
945 	0.44
946 	0.42
947 	0.41
948 	0.44
949 	0.42
950 	0.41
951 	0.43
952 	0.43
953 	0.42
954 	0.42
955 	0.41
956 	0.43
957 	0.43
958 	0.43
959 	0.42
960 	0.40
961 	0.42
962 	0.43
963 	0.42
964 	0.42
965 	0.41
966 	0.46
967 	0.47
968 	0.46
969 	0.46
970 	0.46
971 	0.45
972 	0.43
973 	0.42
974 	0.41
975 	0.45
976 	0.45
977 	0.42
978 	0.43
979 	0.41
980 	0.43
981 	0.44
982 	0.43
983 	0.43
984 	0.42
985 	0.42
986 	0.42
987 	0.43
988 	0.43
989 	0.42
990 	0.43
991 	0.43
992 	0.42
993 	0.42
994 	0.41
995 	0.43
996 	0.43
997 	0.44
998 	0.42
999 	0.41
1000 	0.43
