427 	0.42
428 	0.42
429 	0.43
430 	0.42
431 	0.42
432 	0.42
433 	0.43
434 	0.43
435 	0.42
436 	0.42
437 	0.42
438 	0.41
439 	0.42
440 	0.44
441 	0.42
442 	0.41
443 	0.43
444 	0.43
445 	0.42
446 	0.42
447 	0.42
448 	0.43
449 	0.42
450 	0.43
451 	0.43
452 	0.41
453 	0.42
454 	0.42
455 	0.41
456 	0.42
457 	0.41
458 	0.42
459 	0.42
460 	0.42
461 	0.43
462 	0.41
463 	0.42
464 	0.43
465 	0.42
466 	0.42
467 	0.41
468 	0.44
469 	0.43
470 	0.42
471 	0.42
472 	0.41
473 	0.42
474 	0.41
475 	0.43
476 	0.43
477 	0.40
478 	0.42
479 	0.43
480 	0.42
481 	0.42
482 	0.43
483 	0.42
484 	0.42
485 	0.43
486 	0.42
487 	0.40
488 	0.43
489 	0.43
490 	0.43
491 	0.42
492 	0.41
493 	0.43
494 	0.42
495 	0.42
496 	0.43
497 	0.41
498 	0.42
499 	0.43
500 	0.43
501 	0.41
502 	0.41
503 	0.43
504 	0.43
505 	0.42
506 	0.43
507 	0.41
508 	0.42
509 	0.44
510 	0.43
511 	0.42
512 	0.41
513 	0.43
514 	0.43
515 	0.42
516 	0.42
517 	0.43
518 	0.44
519 	0.42
520 	0.43
521 	0.43
522 	0.42
523 	0.42
524 	0.44
525 	0.43
526 	0.43
527 	0.42
528 	0.42
529 	0.42
530 	0.42
531 	0.42
532 	0.43
533 	0.42
534 	0.43
535 	0.43
536 	0.42
537 	0.42
538 	0.44
539 	0.43
540 	0.42
541 	0.41
542 	0.42
543 	0.42
544 	0.42
545 	0.43
546 	0.42
547 	0.42
548 	0.42
549 	0.42
550 	0.42
551 	0.42
552 	0.43
553 	0.42
554 	0.42
555 	0.43
556 	0.41
557 	0.42
558 	0.42
559 	0.43
560 	0.43
561 	0.42
562 	0.42
563 	0.45
564 	0.46
565 	0.45
566 	0.45
567 	0.46
568 	0.46
569 	0.45
570 	0.42
571 	0.41
572 	0.43
573 	0.43
574 	0.43
575 	0.43
576 	0.40
577 	0.42
578 	0.43
579 	0.43
580 	0.42
581 	0.41
582 	0.43
583 	0.42
584 	0.43
585 	0.42
586 	0.40
587 	0.43
588 	0.42
589 	0.43
590 	0.42
591 	0.41
592 	0.42
593 	0.42
594 	0.42
595 	0.42
596 	0.42
597 	0.42
598 	0.43
599 	0.43
600 	0.42
601 	0.41
602 	0.43
603 	0.42
604 	0.42
605 	0.43
606 	0.41
607 	0.42
608 	0.43
609 	0.43
610 	0.43
611 	0.40
612 	0.43
613 	0.43
614 	0.43
615 	0.42
616 	0.42
617 	0.47
618 	0.47
619 	0.49
620 	0.46
621 	0.42
622 	0.42
623 	0.42
624 	0.43
625 	0.42
626 	0.41
627 	0.43
628 	0.44
629 	0.42
630 	0.42
631 	0.42
632 	0.43
633 	0.42
634 	0.42
635 	0.43
636 	0.40
637 	0.43
638 	0.43
639 	0.42
640 	0.44
641 	0.41
642 	0.43
643 	0.44
644 	0.42
645 	0.43
646 	0.42
647 	0.42
648 	0.42
649 	0.44
650 	0.42
651 	0.41
652 	0.44
653 	0.53
654 	0.43
655 	0.41
656 	0.42
657 	0.44
658 	0.42
659 	0.43
660 	0.42
661 	0.42
662 	0.43
663 	0.43
664 	0.43
665 	0.42
666 	0.42
667 	0.42
668 	0.45
669 	0.42
670 	0.42
671 	0.43
672 	0.42
673 	0.42
674 	0.43
675 	0.41
676 	0.42
677 	0.43
678 	0.43
679 	0.43
680 	0.40
681 	0.43
682 	0.43
683 	0.42
684 	0.44
685 	0.42
686 	0.42
687 	0.42
688 	0.43
689 	0.42
690 	0.41
691 	0.43
692 	0.43
693 	0.43
694 	0.42
695 	0.41
696 	0.43
697 	0.40
698 	0.43
699 	0.43
700 	0.43
701 	0.42
702 	0.43
703 	0.43
704 	0.41
705 	0.43
706 	0.43
707 	0.43
708 	0.43
709 	0.41
710 	0.43
711 	0.42
712 	0.44
713 	0.42
714 	0.40
715 	0.42
716 	0.43
717 	0.43
718 	0.42
719 	0.41
720 	0.43
721 	0.43
722 	0.42
723 	0.43
724 	0.41
725 	0.42
726 	0.43
727 	0.42
728 	0.42
729 	0.41
730 	0.43
731 	0.42
732 	0.43
733 	0.43
734 	0.41
735 	0.43
736 	0.42
737 	0.43
738 	0.44
739 	0.40
740 	0.44
741 	0.43
742 	0.44
743 	0.42
744 	0.41
745 	0.42
746 	0.43
747 	0.43
748 	0.42
749 	0.41
750 	0.42
751 	0.43
752 	0.43
753 	0.42
754 	0.42
755 	0.42
756 	0.42
757 	0.42
758 	0.42
759 	0.43
760 	0.43
761 	0.43
762 	0.42
763 	0.43
764 	0.42
765 	0.43
766 	0.44
767 	0.42
768 	0.42
769 	0.43
770 	0.43
771 	0.43
772 	0.42
773 	0.42
774 	0.42
775 	0.43
776 	0.43
777 	0.43
778 	0.40
779 	0.43
780 	0.43
781 	0.42
782 	0.42
783 	0.41
784 	0.42
785 	0.42
786 	0.43
787 	0.43
788 	0.41
789 	0.42
790 	0.43
791 	0.43
792 	0.42
793 	0.41
794 	0.42
795 	0.42
796 	0.43
797 	0.43
798 	0.41
799 	0.43
800 	0.43
801 	0.42
802 	0.44
803 	0.41
804 	0.42
805 	0.43
806 	0.42
807 	0.43
808 	0.41
809 	0.42
810 	0.43
811 	0.43
812 	0.43
813 	0.41
814 	0.43
815 	0.42
816 	0.43
817 	0.43
818 	0.41
819 	0.43
820 	0.42
821 	0.43
822 	0.42
823 	0.41
824 	0.42
825 	0.43
826 	0.42
827 	0.42
828 	0.42
829 	0.42
830 	0.43
831 	0.43
832 	0.42
833 	0.42
834 	0.42
835 	0.43
836 	0.42
837 	0.42
838 	0.44
839 	0.42
840 	0.43
841 	0.43
842 	0.44
843 	0.46
844 	0.47
845 	0.46
846 	0.46
847 	0.43
848 	0.44
849 	0.42
850 	0.42
851 	0.44
852 	0.42
853 	0.42
854 	0.43
855 	0.43
856 	0.43
857 	0.42
858 	0.44
859 	0.43
860 	0.43
861 	0.42
862 	0.42
863 	0.43
864 	0.42
865 	0.43
866 	0.43
867 	0.42
868 	0.42
869 	0.43
870 	0.42
871 	0.42
872 	0.44
873 	0.42
874 	0.43
875 	0.44
876 	0.41
877 	0.43
878 	0.42
879 	0.43
880 	0.43
881 	0.41
882 	0.42
883 	0.43
884 	0.43
885 	0.42
886 	0.41
887 	0.43
888 	0.43
889 	0.42
890 	0.43
891 	0.41
892 	0.43
893 	0.43
894 	0.43
895 	0.43
896 	0.41
897 	0.43
898 	0.43
899 	0.43
900 	0.43
901 	0.41
902 	0.43
903 	0.42
904 	0.43
905 	0.43
906 	0.41
907 	0.43
908 	0.42
909 	0.43
910 	0.42
911 	0.41
912 	0.43
913 	0.42
914 	0.43
915 	0.42
916 	0.41
917 	0.42
918 	0.43
919 	0.43
920 	0.42
921 	0.42
922 	0.43
923 	0.42
924 	0.42
925 	0.43
926 	0.43
927 	0.42
928 	0.43
929 	0.42
930 	0.43
931 	0.51
932 	0.44
933 	0.42
934 	0.42
935 	0.43
936 	0.42
937 	0.42
938 	0.41
939 	0.43
940 	0.40
941 	0.43
942 	0.43
943 	0.43
944 	0.43
945 	0.41
946 	0.43
947 	0.43
948 	0.42
949 	0.43
950 	0.42
951 	0.43
952 	0.43
953 	0.43
954 	0.42
955 	0.42
956 	0.43
957 	0.43
958 	0.43
959 	0.42
960 	0.42
961 	0.42
962 	0.43
963 	0.42
964 	0.42
965 	0.43
966 	0.42
967 	0.42
968 	0.43
969 	0.42
970 	0.42
971 	0.43
972 	0.43
973 	0.42
974 	0.42
975 	0.42
976 	0.43
977 	0.43
978 	0.43
979 	0.42
980 	0.42
981 	0.42
982 	0.43
983 	0.43
984 	0.41
985 	0.43
986 	0.43
987 	0.42
988 	0.43
989 	0.41
990 	0.43
991 	0.43
992 	0.43
993 	0.44
994 	0.40
995 	0.42
996 	0.42
997 	0.42
998 	0.42
999 	0.41
1000 	0.43
