328 	0.45
329 	0.46
330 	0.45
331 	0.45
332 	0.44
333 	0.45
334 	0.45
335 	0.44
336 	0.44
337 	0.45
338 	0.44
339 	0.46
340 	0.45
341 	0.43
342 	0.44
343 	0.47
344 	0.48
345 	0.49
346 	0.47
347 	0.50
348 	0.47
349 	0.46
350 	0.43
351 	0.45
352 	0.45
353 	0.45
354 	0.45
355 	0.45
356 	0.45
357 	0.45
358 	0.46
359 	0.44
360 	0.45
361 	0.43
362 	0.44
363 	0.45
364 	0.45
365 	0.47
366 	0.45
367 	0.46
368 	0.43
369 	0.44
370 	0.45
371 	0.46
372 	0.44
373 	0.44
374 	0.44
375 	0.45
376 	0.45
377 	0.45
378 	0.45
379 	0.44
380 	0.44
381 	0.44
382 	0.43
383 	0.45
384 	0.45
385 	0.46
386 	0.45
387 	0.43
388 	0.45
389 	0.44
390 	0.45
391 	0.45
392 	0.44
393 	0.45
394 	0.45
395 	0.46
396 	0.44
397 	0.46
398 	0.46
399 	0.45
400 	0.46
401 	0.44
402 	0.44
403 	0.45
404 	0.45
405 	0.45
406 	0.44
407 	0.45
408 	0.46
409 	0.45
410 	0.43
411 	0.45
412 	0.45
413 	0.45
414 	0.45
415 	0.45
416 	0.45
417 	0.45
418 	0.46
419 	0.45
420 	0.44
421 	0.46
422 	0.44
423 	0.44
424 	0.44
425 	0.44
426 	0.45
427 	0.45
428 	0.45
429 	0.44
430 	0.45
431 	0.46
432 	0.44
433 	0.45
434 	0.44
435 	0.44
436 	0.45
437 	0.45
438 	0.43
439 	0.45
440 	0.45
441 	0.45
442 	0.45
443 	0.43
444 	0.45
445 	0.45
446 	0.45
447 	0.44
448 	0.44
449 	0.45
450 	0.45
451 	0.45
452 	0.44
453 	0.45
454 	0.45
455 	0.45
456 	0.45
457 	0.44
458 	0.45
459 	0.45
460 	0.45
461 	0.46
462 	0.44
463 	0.45
464 	0.45
465 	0.44
466 	0.44
467 	0.44
468 	0.44
469 	0.45
470 	0.45
471 	0.44
472 	0.46
473 	0.44
474 	0.46
475 	0.46
476 	0.43
477 	0.45
478 	0.45
479 	0.45
480 	0.43
481 	0.45
482 	0.45
483 	0.44
484 	0.45
485 	0.43
486 	0.44
487 	0.45
488 	0.44
489 	0.44
490 	0.45
491 	0.44
492 	0.45
493 	0.45
494 	0.44
495 	0.45
496 	0.46
497 	0.46
498 	0.46
499 	0.43
500 	0.44
501 	0.45
502 	0.45
503 	0.45
504 	0.44
505 	0.45
506 	0.45
507 	0.44
508 	0.44
509 	0.44
510 	0.45
511 	0.45
512 	0.44
513 	0.43
514 	0.46
515 	0.44
516 	0.45
517 	0.45
518 	0.43
519 	0.45
520 	0.45
521 	0.45
522 	0.44
523 	0.46
524 	0.45
525 	0.45
526 	0.46
527 	0.44
528 	0.45
529 	0.45
530 	0.46
531 	0.45
532 	0.44
533 	0.45
534 	0.45
535 	0.46
536 	0.44
537 	0.46
538 	0.46
539 	0.45
540 	0.55
541 	0.43
542 	0.45
543 	0.46
544 	0.45
545 	0.47
546 	0.44
547 	0.46
548 	0.45
549 	0.45
550 	0.44
551 	0.44
552 	0.45
553 	0.45
554 	0.44
555 	0.43
556 	0.46
557 	0.44
558 	0.45
559 	0.45
560 	0.44
561 	0.46
562 	0.45
563 	0.45
564 	0.43
565 	0.44
566 	0.44
567 	0.45
568 	0.45
569 	0.43
570 	0.45
571 	0.44
572 	0.45
573 	0.44
574 	0.43
575 	0.45
576 	0.45
577 	0.45
578 	0.44
579 	0.44
580 	0.47
581 	0.44
582 	0.46
583 	0.44
584 	0.45
585 	0.45
586 	0.45
587 	0.45
588 	0.44
589 	0.45
590 	0.43
591 	0.45
592 	0.43
593 	0.45
594 	0.45
595 	0.45
596 	0.46
597 	0.43
598 	0.45
599 	0.44
600 	0.45
601 	0.45
602 	0.44
603 	0.46
604 	0.45
605 	0.45
606 	0.43
607 	0.44
608 	0.47
609 	0.49
610 	0.48
611 	0.49
612 	0.48
613 	0.49
614 	0.46
615 	0.44
616 	0.46
617 	0.46
618 	0.46
619 	0.45
620 	0.44
621 	0.45
622 	0.46
623 	0.44
624 	0.45
625 	0.44
626 	0.44
627 	0.45
628 	0.45
629 	0.44
630 	0.45
631 	0.45
632 	0.45
633 	0.44
634 	0.43
635 	0.45
636 	0.45
637 	0.46
638 	0.43
639 	0.45
640 	0.45
641 	0.45
642 	0.46
643 	0.43
644 	0.45
645 	0.45
646 	0.45
647 	0.44
648 	0.45
649 	0.45
650 	0.44
651 	0.45
652 	0.44
653 	0.45
654 	0.44
655 	0.46
656 	0.45
657 	0.43
658 	0.45
659 	0.45
660 	0.45
661 	0.46
662 	0.43
663 	0.46
664 	0.45
665 	0.46
666 	0.44
667 	0.45
668 	0.45
669 	0.46
670 	0.45
671 	0.42
672 	0.45
673 	0.45
674 	0.46
675 	0.45
676 	0.44
677 	0.45
678 	0.45
679 	0.46
680 	0.44
681 	0.45
682 	0.46
683 	0.44
684 	0.45
685 	0.44
686 	0.44
687 	0.45
688 	0.46
689 	0.44
690 	0.44
691 	0.44
692 	0.45
693 	0.45
694 	0.45
695 	0.46
696 	0.45
697 	0.45
698 	0.45
699 	0.43
700 	0.45
701 	0.45
702 	0.45
703 	0.45
704 	0.43
705 	0.45
706 	0.46
707 	0.45
708 	0.44
709 	0.44
710 	0.45
711 	0.45
712 	0.45
713 	0.44
714 	0.46
715 	0.45
716 	0.44
717 	0.45
718 	0.44
719 	0.45
720 	0.45
721 	0.45
722 	0.45
723 	0.44
724 	0.46
725 	0.45
726 	0.45
727 	0.44
728 	0.46
729 	0.45
730 	0.46
731 	0.44
732 	0.44
733 	0.45
734 	0.45
735 	0.46
736 	0.45
737 	0.45
738 	0.46
739 	0.45
740 	0.46
741 	0.43
742 	0.44
743 	0.46
744 	0.44
745 	0.45
746 	0.43
747 	0.45
748 	0.45
749 	0.44
750 	0.44
751 	0.45
752 	0.44
753 	0.45
754 	0.46
755 	0.43
756 	0.45
757 	0.44
758 	0.45
759 	0.45
760 	0.43
761 	0.46
762 	0.45
763 	0.45
764 	0.46
765 	0.44
766 	0.44
767 	0.45
768 	0.46
769 	0.44
770 	0.44
771 	0.45
772 	0.45
773 	0.45
774 	0.43
775 	0.45
776 	0.46
777 	0.45
778 	0.45
779 	0.44
780 	0.45
781 	0.45
782 	0.46
783 	0.45
784 	0.45
785 	0.45
786 	0.44
787 	0.45
788 	0.44
789 	0.45
790 	0.45
791 	0.46
792 	0.45
793 	0.45
794 	0.45
795 	0.45
796 	0.45
797 	0.44
798 	0.45
799 	0.45
800 	0.44
801 	0.46
802 	0.42
803 	0.45
804 	0.58
805 	0.45
806 	0.45
807 	0.44
808 	0.45
809 	0.45
810 	0.45
811 	0.46
812 	0.44
813 	0.44
814 	0.46
815 	0.45
816 	0.43
817 	0.45
818 	0.42
819 	0.45
820 	0.43
821 	0.46
822 	0.45
823 	0.44
824 	0.45
825 	0.43
826 	0.45
827 	0.46
828 	0.44
829 	0.45
830 	0.45
831 	0.45
832 	0.45
833 	0.45
834 	0.44
835 	0.45
836 	0.44
837 	0.45
838 	0.45
839 	0.43
840 	0.45
841 	0.45
842 	0.44
843 	0.45
844 	0.44
845 	0.45
846 	0.45
847 	0.46
848 	0.43
849 	0.45
850 	0.45
851 	0.46
852 	0.44
853 	0.44
854 	0.45
855 	0.44
856 	0.45
857 	0.45
858 	0.45
859 	0.46
860 	0.46
861 	0.45
862 	0.44
863 	0.45
864 	0.46
865 	0.44
866 	0.45
867 	0.45
868 	0.44
869 	0.45
870 	0.46
871 	0.44
872 	0.49
873 	0.50
874 	0.49
875 	0.49
876 	0.46
877 	0.49
878 	0.44
879 	0.45
880 	0.45
881 	0.45
882 	0.45
883 	0.45
884 	0.45
885 	0.44
886 	0.46
887 	0.45
888 	0.45
889 	0.45
890 	0.44
891 	0.44
892 	0.45
893 	0.46
894 	0.43
895 	0.45
896 	0.45
897 	0.45
898 	0.45
899 	0.43
900 	0.44
901 	0.45
902 	0.45
903 	0.44
904 	0.43
905 	0.45
906 	0.46
907 	0.45
908 	0.44
909 	0.45
910 	0.46
911 	0.45
912 	0.44
913 	0.44
914 	0.45
915 	0.44
916 	0.45
917 	0.44
918 	0.43
919 	0.46
920 	0.44
921 	0.45
922 	0.46
923 	0.45
924 	0.45
925 	0.46
926 	0.45
927 	0.44
928 	0.45
929 	0.46
930 	0.46
931 	0.45
932 	0.44
933 	0.45
934 	0.45
935 	0.45
936 	0.44
937 	0.45
938 	0.45
939 	0.46
940 	0.45
941 	0.43
942 	0.44
943 	0.46
944 	0.44
945 	0.44
946 	0.44
947 	0.45
948 	0.45
949 	0.45
950 	0.44
951 	0.45
952 	0.46
953 	0.45
954 	0.45
955 	0.43
956 	0.46
957 	0.44
958 	0.46
959 	0.46
960 	0.43
961 	0.45
962 	0.44
963 	0.46
964 	0.44
965 	0.45
966 	0.45
967 	0.45
968 	0.44
969 	0.45
970 	0.46
971 	0.45
972 	0.46
973 	0.44
974 	0.43
975 	0.45
976 	0.45
977 	0.45
978 	0.44
979 	0.45
980 	0.45
981 	0.45
982 	0.46
983 	0.43
984 	0.45
985 	0.46
986 	0.44
987 	0.45
988 	0.43
989 	0.45
990 	0.44
991 	0.46
992 	0.46
993 	0.45
994 	0.45
995 	0.45
996 	0.45
997 	0.43
998 	0.46
999 	0.44
1000 	0.45
