615 	0.39
616 	0.44
617 	0.41
618 	0.42
619 	0.42
620 	0.42
621 	0.42
622 	0.40
623 	0.43
624 	0.43
625 	0.42
626 	0.43
627 	0.41
628 	0.42
629 	0.42
630 	0.43
631 	0.43
632 	0.40
633 	0.43
634 	0.43
635 	0.42
636 	0.42
637 	0.41
638 	0.43
639 	0.43
640 	0.42
641 	0.43
642 	0.41
643 	0.42
644 	0.43
645 	0.43
646 	0.42
647 	0.40
648 	0.43
649 	0.41
650 	0.41
651 	0.44
652 	0.41
653 	0.43
654 	0.43
655 	0.43
656 	0.42
657 	0.40
658 	0.43
659 	0.43
660 	0.42
661 	0.42
662 	0.41
663 	0.42
664 	0.42
665 	0.43
666 	0.43
667 	0.41
668 	0.43
669 	0.43
670 	0.43
671 	0.42
672 	0.41
673 	0.43
674 	0.42
675 	0.42
676 	0.43
677 	0.40
678 	0.42
679 	0.43
680 	0.42
681 	0.43
682 	0.41
683 	0.42
684 	0.42
685 	0.42
686 	0.43
687 	0.41
688 	0.42
689 	0.42
690 	0.43
691 	0.42
692 	0.41
693 	0.43
694 	0.42
695 	0.42
696 	0.43
697 	0.43
698 	0.42
699 	0.42
700 	0.43
701 	0.46
702 	0.46
703 	0.46
704 	0.47
705 	0.46
706 	0.43
707 	0.45
708 	0.42
709 	0.43
710 	0.43
711 	0.41
712 	0.43
713 	0.42
714 	0.43
715 	0.42
716 	0.41
717 	0.42
718 	0.43
719 	0.42
720 	0.42
721 	0.41
722 	0.43
723 	0.42
724 	0.42
725 	0.42
726 	0.42
727 	0.42
728 	0.43
729 	0.42
730 	0.42
731 	0.43
732 	0.42
733 	0.43
734 	0.43
735 	0.43
736 	0.42
737 	0.44
738 	0.42
739 	0.43
740 	0.42
741 	0.41
742 	0.43
743 	0.42
744 	0.42
745 	0.42
746 	0.43
747 	0.42
748 	0.43
749 	0.43
750 	0.41
751 	0.43
752 	0.43
753 	0.42
754 	0.42
755 	0.42
756 	0.44
757 	0.43
758 	0.42
759 	0.53
760 	0.41
761 	0.42
762 	0.43
763 	0.42
764 	0.42
765 	0.41
766 	0.43
767 	0.42
768 	0.42
769 	0.43
770 	0.42
771 	0.42
772 	0.44
773 	0.43
774 	0.41
775 	0.41
776 	0.43
777 	0.43
778 	0.42
779 	0.43
780 	0.40
781 	0.42
782 	0.42
783 	0.42
784 	0.43
785 	0.40
786 	0.42
787 	0.43
788 	0.42
789 	0.42
790 	0.41
791 	0.43
792 	0.42
793 	0.43
794 	0.42
795 	0.40
796 	0.43
797 	0.43
798 	0.43
799 	0.42
800 	0.41
801 	0.43
802 	0.42
803 	0.42
804 	0.42
805 	0.41
806 	0.43
807 	0.43
808 	0.43
809 	0.42
810 	0.41
811 	0.42
812 	0.43
813 	0.43
814 	0.42
815 	0.41
816 	0.42
817 	0.43
818 	0.43
819 	0.43
820 	0.41
821 	0.43
822 	0.42
823 	0.42
824 	0.43
825 	0.41
826 	0.43
827 	0.42
828 	0.42
829 	0.43
830 	0.41
831 	0.42
832 	0.43
833 	0.42
834 	0.42
835 	0.43
836 	0.42
837 	0.42
838 	0.43
839 	0.42
840 	0.43
841 	0.43
842 	0.43
843 	0.43
844 	0.42
845 	0.42
846 	0.43
847 	0.43
848 	0.43
849 	0.42
850 	0.42
851 	0.42
852 	0.43
853 	0.43
854 	0.42
855 	0.43
856 	0.41
857 	0.41
858 	0.42
859 	0.42
860 	0.43
861 	0.43
862 	0.43
863 	0.42
864 	0.41
865 	0.43
866 	0.43
867 	0.42
868 	0.43
869 	0.41
870 	0.42
871 	0.43
872 	0.42
873 	0.42
874 	0.42
875 	0.43
876 	0.42
877 	0.43
878 	0.42
879 	0.42
880 	0.43
881 	0.42
882 	0.43
883 	0.42
884 	0.42
885 	0.42
886 	0.43
887 	0.42
888 	0.42
889 	0.43
890 	0.42
891 	0.44
892 	0.43
893 	0.41
894 	0.42
895 	0.43
896 	0.43
897 	0.42
898 	0.41
899 	0.46
900 	0.42
901 	0.42
902 	0.43
903 	0.41
904 	0.42
905 	0.42
906 	0.43
907 	0.43
908 	0.41
909 	0.42
910 	0.43
911 	0.43
912 	0.43
913 	0.41
914 	0.42
915 	0.42
916 	0.44
917 	0.42
918 	0.40
919 	0.43
920 	0.42
921 	0.42
922 	0.42
923 	0.41
924 	0.43
925 	0.43
926 	0.42
927 	0.43
928 	0.40
929 	0.42
930 	0.43
931 	0.42
932 	0.42
933 	0.41
934 	0.42
935 	0.42
936 	0.42
937 	0.43
938 	0.42
939 	0.42
940 	0.43
941 	0.43
942 	0.42
943 	0.41
944 	0.43
945 	0.43
946 	0.42
947 	0.43
948 	0.41
949 	0.43
950 	0.42
951 	0.42
952 	0.44
953 	0.40
954 	0.42
955 	0.43
956 	0.42
957 	0.42
958 	0.43
959 	0.43
960 	0.41
961 	0.43
962 	0.42
963 	0.42
964 	0.42
965 	0.43
966 	0.43
967 	0.42
968 	0.42
969 	0.43
970 	0.42
971 	0.42
972 	0.42
973 	0.42
974 	0.42
975 	0.42
976 	0.44
977 	0.41
978 	0.42
979 	0.43
980 	0.45
981 	0.45
982 	0.44
983 	0.46
984 	0.45
985 	0.46
986 	0.45
987 	0.41
988 	0.42
989 	0.42
990 	0.44
991 	0.44
992 	0.41
993 	0.44
994 	0.42
995 	0.43
996 	0.42
997 	0.42
998 	0.42
999 	0.42
1000 	0.43
