317 	0.41
318 	0.43
319 	0.43
320 	0.41
321 	0.41
322 	0.42
323 	0.42
324 	0.42
325 	0.42
326 	0.43
327 	0.42
328 	0.42
329 	0.42
330 	0.41
331 	0.42
332 	0.42
333 	0.43
334 	0.42
335 	0.41
336 	0.42
337 	0.41
338 	0.42
339 	0.43
340 	0.43
341 	0.41
342 	0.41
343 	0.42
344 	0.43
345 	0.41
346 	0.41
347 	0.42
348 	0.41
349 	0.42
350 	0.43
351 	0.42
352 	0.41
353 	0.42
354 	0.43
355 	0.42
356 	0.42
357 	0.40
358 	0.43
359 	0.41
360 	0.42
361 	0.43
362 	0.41
363 	0.42
364 	0.44
365 	0.42
366 	0.42
367 	0.41
368 	0.41
369 	0.42
370 	0.42
371 	0.43
372 	0.41
373 	0.41
374 	0.42
375 	0.43
376 	0.42
377 	0.43
378 	0.43
379 	0.43
380 	0.42
381 	0.43
382 	0.41
383 	0.42
384 	0.41
385 	0.42
386 	0.43
387 	0.40
388 	0.43
389 	0.43
390 	0.42
391 	0.42
392 	0.41
393 	0.43
394 	0.42
395 	0.41
396 	0.41
397 	0.41
398 	0.42
399 	0.41
400 	0.41
401 	0.43
402 	0.40
403 	0.43
404 	0.42
405 	0.42
406 	0.42
407 	0.40
408 	0.42
409 	0.43
410 	0.42
411 	0.41
412 	0.42
413 	0.41
414 	0.43
415 	0.43
416 	0.41
417 	0.40
418 	0.44
419 	0.42
420 	0.43
421 	0.43
422 	0.40
423 	0.42
424 	0.42
425 	0.43
426 	0.42
427 	0.39
428 	0.42
429 	0.43
430 	0.42
431 	0.41
432 	0.41
433 	0.42
434 	0.41
435 	0.43
436 	0.43
437 	0.41
438 	0.41
439 	0.43
440 	0.42
441 	0.42
442 	0.41
443 	0.42
444 	0.42
445 	0.42
446 	0.43
447 	0.40
448 	0.42
449 	0.41
450 	0.42
451 	0.42
452 	0.41
453 	0.43
454 	0.40
455 	0.42
456 	0.42
457 	0.41
458 	0.41
459 	0.42
460 	0.42
461 	0.42
462 	0.41
463 	0.43
464 	0.42
465 	0.41
466 	0.42
467 	0.41
468 	0.42
469 	0.43
470 	0.42
471 	0.41
472 	0.41
473 	0.42
474 	0.43
475 	0.42
476 	0.41
477 	0.42
478 	0.42
479 	0.42
480 	0.43
481 	0.43
482 	0.40
483 	0.42
484 	0.42
485 	0.43
486 	0.42
487 	0.40
488 	0.42
489 	0.43
490 	0.42
491 	0.42
492 	0.40
493 	0.42
494 	0.42
495 	0.42
496 	0.43
497 	0.42
498 	0.42
499 	0.43
500 	0.42
501 	0.42
502 	0.42
503 	0.41
504 	0.42
505 	0.42
506 	0.42
507 	0.42
508 	0.46
509 	0.46
510 	0.45
511 	0.44
512 	0.46
513 	0.46
514 	0.45
515 	0.42
516 	0.42
517 	0.42
518 	0.43
519 	0.43
520 	0.43
521 	0.40
522 	0.43
523 	0.43
524 	0.41
525 	0.43
526 	0.41
527 	0.42
528 	0.42
529 	0.43
530 	0.44
531 	0.40
532 	0.42
533 	0.43
534 	0.42
535 	0.41
536 	0.41
537 	0.43
538 	0.43
539 	0.42
540 	0.41
541 	0.42
542 	0.42
543 	0.42
544 	0.44
545 	0.41
546 	0.41
547 	0.43
548 	0.42
549 	0.41
550 	0.43
551 	0.39
552 	0.41
553 	0.43
554 	0.42
555 	0.43
556 	0.41
557 	0.42
558 	0.43
559 	0.42
560 	0.43
561 	0.41
562 	0.41
563 	0.42
564 	0.43
565 	0.42
566 	0.41
567 	0.41
568 	0.42
569 	0.43
570 	0.42
571 	0.41
572 	0.43
573 	0.41
574 	0.43
575 	0.42
576 	0.52
577 	0.43
578 	0.42
579 	0.41
580 	0.42
581 	0.41
582 	0.42
583 	0.41
584 	0.42
585 	0.42
586 	0.42
587 	0.42
588 	0.42
589 	0.42
590 	0.42
591 	0.41
592 	0.42
593 	0.42
594 	0.41
595 	0.42
596 	0.42
597 	0.43
598 	0.43
599 	0.41
600 	0.43
601 	0.42
602 	0.43
603 	0.42
604 	0.43
605 	0.41
606 	0.41
607 	0.42
608 	0.43
609 	0.42
610 	0.41
611 	0.42
612 	0.42
613 	0.43
614 	0.42
615 	0.42
616 	0.42
617 	0.42
618 	0.42
619 	0.43
620 	0.41
621 	0.40
622 	0.43
623 	0.42
624 	0.42
625 	0.42
626 	0.41
627 	0.41
628 	0.43
629 	0.43
630 	0.41
631 	0.43
632 	0.43
633 	0.42
634 	0.43
635 	0.41
636 	0.42
637 	0.41
638 	0.42
639 	0.43
640 	0.42
641 	0.41
642 	0.43
643 	0.43
644 	0.41
645 	0.41
646 	0.43
647 	0.42
648 	0.41
649 	0.42
650 	0.42
651 	0.42
652 	0.42
653 	0.41
654 	0.42
655 	0.41
656 	0.43
657 	0.43
658 	0.42
659 	0.42
660 	0.41
661 	0.43
662 	0.42
663 	0.42
664 	0.41
665 	0.41
666 	0.42
667 	0.42
668 	0.42
669 	0.41
670 	0.42
671 	0.43
672 	0.42
673 	0.43
674 	0.42
675 	0.39
676 	0.42
677 	0.42
678 	0.43
679 	0.42
680 	0.40
681 	0.42
682 	0.43
683 	0.42
684 	0.42
685 	0.41
686 	0.41
687 	0.43
688 	0.42
689 	0.42
690 	0.41
691 	0.41
692 	0.42
693 	0.42
694 	0.42
695 	0.41
696 	0.42
697 	0.41
698 	0.41
699 	0.42
700 	0.41
701 	0.42
702 	0.40
703 	0.42
704 	0.43
705 	0.41
706 	0.42
707 	0.42
708 	0.42
709 	0.42
710 	0.41
711 	0.42
712 	0.42
713 	0.42
714 	0.42
715 	0.42
716 	0.42
717 	0.42
718 	0.41
719 	0.42
720 	0.41
721 	0.43
722 	0.42
723 	0.41
724 	0.43
725 	0.41
726 	0.41
727 	0.43
728 	0.42
729 	0.41
730 	0.41
731 	0.42
732 	0.42
733 	0.42
734 	0.42
735 	0.42
736 	0.43
737 	0.41
738 	0.43
739 	0.42
740 	0.39
741 	0.42
742 	0.43
743 	0.41
744 	0.42
745 	0.40
746 	0.42
747 	0.42
748 	0.43
749 	0.43
750 	0.41
751 	0.41
752 	0.42
753 	0.42
754 	0.41
755 	0.41
756 	0.41
757 	0.42
758 	0.43
759 	0.42
760 	0.41
761 	0.42
762 	0.42
763 	0.43
764 	0.42
765 	0.41
766 	0.43
767 	0.41
768 	0.42
769 	0.43
770 	0.41
771 	0.41
772 	0.42
773 	0.42
774 	0.42
775 	0.42
776 	0.43
777 	0.43
778 	0.42
779 	0.42
780 	0.44
781 	0.43
782 	0.43
783 	0.41
784 	0.42
785 	0.41
786 	0.43
787 	0.43
788 	0.41
789 	0.44
790 	0.46
791 	0.47
792 	0.46
793 	0.45
794 	0.44
795 	0.45
796 	0.42
797 	0.43
798 	0.42
799 	0.42
800 	0.42
801 	0.42
802 	0.42
803 	0.42
804 	0.39
805 	0.44
806 	0.42
807 	0.42
808 	0.43
809 	0.39
810 	0.42
811 	0.43
812 	0.43
813 	0.42
814 	0.41
815 	0.42
816 	0.43
817 	0.42
818 	0.42
819 	0.41
820 	0.40
821 	0.42
822 	0.43
823 	0.43
824 	0.40
825 	0.43
826 	0.43
827 	0.42
828 	0.42
829 	0.41
830 	0.42
831 	0.41
832 	0.42
833 	0.43
834 	0.40
835 	0.41
836 	0.42
837 	0.44
838 	0.42
839 	0.41
840 	0.43
841 	0.42
842 	0.41
843 	0.42
844 	0.40
845 	0.42
846 	0.43
847 	0.42
848 	0.42
849 	0.41
850 	0.42
851 	0.42
852 	0.42
853 	0.43
854 	0.42
855 	0.43
856 	0.43
857 	0.43
858 	0.47
859 	0.41
860 	0.42
861 	0.44
862 	0.43
863 	0.41
864 	0.41
865 	0.43
866 	0.42
867 	0.43
868 	0.43
869 	0.41
870 	0.44
871 	0.43
872 	0.42
873 	0.42
874 	0.40
875 	0.43
876 	0.42
877 	0.42
878 	0.43
879 	0.40
880 	0.43
881 	0.43
882 	0.43
883 	0.42
884 	0.42
885 	0.42
886 	0.42
887 	0.42
888 	0.42
889 	0.41
890 	0.40
891 	0.42
892 	0.43
893 	0.42
894 	0.40
895 	0.43
896 	0.42
897 	0.42
898 	0.43
899 	0.41
900 	0.43
901 	0.41
902 	0.42
903 	0.42
904 	0.40
905 	0.42
906 	0.41
907 	0.42
908 	0.42
909 	0.42
910 	0.42
911 	0.42
912 	0.43
913 	0.42
914 	0.40
915 	0.43
916 	0.42
917 	0.41
918 	0.42
919 	0.41
920 	0.42
921 	0.43
922 	0.43
923 	0.43
924 	0.41
925 	0.42
926 	0.43
927 	0.42
928 	0.41
929 	0.41
930 	0.42
931 	0.43
932 	0.42
933 	0.41
934 	0.40
935 	0.43
936 	0.42
937 	0.42
938 	0.42
939 	0.41
940 	0.43
941 	0.40
942 	0.42
943 	0.43
944 	0.40
945 	0.42
946 	0.45
947 	0.42
948 	0.42
949 	0.42
950 	0.43
951 	0.42
952 	0.42
953 	0.42
954 	0.43
955 	0.41
956 	0.42
957 	0.43
958 	0.42
959 	0.42
960 	0.42
961 	0.43
962 	0.42
963 	0.43
964 	0.44
965 	0.42
966 	0.43
967 	0.43
968 	0.42
969 	0.43
970 	0.43
971 	0.41
972 	0.42
973 	0.41
974 	0.43
975 	0.42
976 	0.40
977 	0.43
978 	0.42
979 	0.42
980 	0.42
981 	0.43
982 	0.44
983 	0.41
984 	0.43
985 	0.42
986 	0.42
987 	0.41
988 	0.43
989 	0.42
990 	0.42
991 	0.43
992 	0.41
993 	0.41
994 	0.42
995 	0.43
996 	0.42
997 	0.42
998 	0.41
999 	0.42
1000 	0.42
