247 	0.43
248 	0.43
249 	0.43
250 	0.42
251 	0.43
252 	0.42
253 	0.41
254 	0.43
255 	0.43
256 	0.42
257 	0.43
258 	0.43
259 	0.43
260 	0.41
261 	0.44
262 	0.43
263 	0.44
264 	0.42
265 	0.43
266 	0.43
267 	0.43
268 	0.41
269 	0.43
270 	0.43
271 	0.43
272 	0.43
273 	0.42
274 	0.42
275 	0.42
276 	0.42
277 	0.43
278 	0.42
279 	0.42
280 	0.43
281 	0.42
282 	0.47
283 	0.47
284 	0.40
285 	0.42
286 	0.44
287 	0.42
288 	0.43
289 	0.43
290 	0.42
291 	0.43
292 	0.42
293 	0.42
294 	0.43
295 	0.43
296 	0.43
297 	0.43
298 	0.42
299 	0.43
300 	0.41
301 	0.43
302 	0.44
303 	0.43
304 	0.43
305 	0.43
306 	0.43
307 	0.44
308 	0.41
309 	0.43
310 	0.42
311 	0.43
312 	0.42
313 	0.42
314 	0.43
315 	0.41
316 	0.41
317 	0.43
318 	0.42
319 	0.43
320 	0.43
321 	0.41
322 	0.43
323 	0.44
324 	0.40
325 	0.43
326 	0.44
327 	0.42
328 	0.44
329 	0.40
330 	0.43
331 	0.44
332 	0.42
333 	0.44
334 	0.42
335 	0.43
336 	0.42
337 	0.42
338 	0.43
339 	0.43
340 	0.40
341 	0.42
342 	0.42
343 	0.41
344 	0.43
345 	0.42
346 	0.41
347 	0.43
348 	0.41
349 	0.42
350 	0.43
351 	0.43
352 	0.41
353 	0.42
354 	0.43
355 	0.41
356 	0.43
357 	0.43
358 	0.41
359 	0.43
360 	0.43
361 	0.40
362 	0.43
363 	0.43
364 	0.41
365 	0.42
366 	0.46
367 	0.44
368 	0.43
369 	0.42
370 	0.42
371 	0.43
372 	0.43
373 	0.41
374 	0.43
375 	0.43
376 	0.42
377 	0.42
378 	0.42
379 	0.42
380 	0.42
381 	0.43
382 	0.42
383 	0.42
384 	0.43
385 	0.41
386 	0.42
387 	0.43
388 	0.42
389 	0.44
390 	0.43
391 	0.43
392 	0.44
393 	0.41
394 	0.42
395 	0.43
396 	0.42
397 	0.43
398 	0.43
399 	0.42
400 	0.43
401 	0.41
402 	0.41
403 	0.43
404 	0.41
405 	0.43
406 	0.43
407 	0.41
408 	0.43
409 	0.41
410 	0.43
411 	0.42
412 	0.43
413 	0.41
414 	0.42
415 	0.42
416 	0.42
417 	0.43
418 	0.43
419 	0.41
420 	0.42
421 	0.43
422 	0.40
423 	0.44
424 	0.42
425 	0.40
426 	0.43
427 	0.42
428 	0.41
429 	0.43
430 	0.41
431 	0.42
432 	0.43
433 	0.43
434 	0.41
435 	0.42
436 	0.43
437 	0.41
438 	0.41
439 	0.43
440 	0.41
441 	0.42
442 	0.43
443 	0.42
444 	0.43
445 	0.43
446 	0.40
447 	0.44
448 	0.42
449 	0.41
450 	0.47
451 	0.46
452 	0.43
453 	0.42
454 	0.42
455 	0.43
456 	0.43
457 	0.43
458 	0.43
459 	0.43
460 	0.43
461 	0.44
462 	0.42
463 	0.43
464 	0.43
465 	0.44
466 	0.43
467 	0.44
468 	0.42
469 	0.42
470 	0.41
471 	0.41
472 	0.43
473 	0.42
474 	0.41
475 	0.44
476 	0.42
477 	0.44
478 	0.42
479 	0.42
480 	0.43
481 	0.43
482 	0.43
483 	0.43
484 	0.42
485 	0.43
486 	0.42
487 	0.43
488 	0.43
489 	0.42
490 	0.43
491 	0.43
492 	0.43
493 	0.43
494 	0.41
495 	0.43
496 	0.42
497 	0.43
498 	0.44
499 	0.42
500 	0.43
501 	0.43
502 	0.39
503 	0.43
504 	0.43
505 	0.41
506 	0.43
507 	0.43
508 	0.42
509 	0.43
510 	0.41
511 	0.42
512 	0.43
513 	0.43
514 	0.43
515 	0.42
516 	0.43
517 	0.43
518 	0.41
519 	0.44
520 	0.43
521 	0.43
522 	0.53
523 	0.43
524 	0.42
525 	0.43
526 	0.41
527 	0.44
528 	0.43
529 	0.43
530 	0.42
531 	0.44
532 	0.43
533 	0.46
534 	0.45
535 	0.44
536 	0.45
537 	0.43
538 	0.43
539 	0.41
540 	0.42
541 	0.42
542 	0.41
543 	0.43
544 	0.43
545 	0.44
546 	0.43
547 	0.40
548 	0.43
549 	0.42
550 	0.41
551 	0.42
552 	0.41
553 	0.43
554 	0.42
555 	0.41
556 	0.42
557 	0.43
558 	0.40
559 	0.43
560 	0.43
561 	0.41
562 	0.43
563 	0.44
564 	0.41
565 	0.44
566 	0.41
567 	0.42
568 	0.43
569 	0.44
570 	0.44
571 	0.43
572 	0.42
573 	0.43
574 	0.41
575 	0.43
576 	0.43
577 	0.43
578 	0.43
579 	0.43
580 	0.43
581 	0.43
582 	0.41
583 	0.43
584 	0.43
585 	0.42
586 	0.43
587 	0.43
588 	0.44
589 	0.42
590 	0.41
591 	0.43
592 	0.41
593 	0.43
594 	0.44
595 	0.41
596 	0.43
597 	0.43
598 	0.39
599 	0.43
600 	0.43
601 	0.42
602 	0.43
603 	0.42
604 	0.41
605 	0.43
606 	0.45
607 	0.42
608 	0.42
609 	0.44
610 	0.43
611 	0.42
612 	0.43
613 	0.42
614 	0.41
615 	0.44
616 	0.43
617 	0.46
618 	0.46
619 	0.43
620 	0.43
621 	0.43
622 	0.42
623 	0.41
624 	0.42
625 	0.44
626 	0.41
627 	0.44
628 	0.43
629 	0.41
630 	0.42
631 	0.43
632 	0.43
633 	0.43
634 	0.44
635 	0.42
636 	0.43
637 	0.42
638 	0.41
639 	0.42
640 	0.43
641 	0.43
642 	0.42
643 	0.43
644 	0.42
645 	0.43
646 	0.42
647 	0.42
648 	0.43
649 	0.43
650 	0.42
651 	0.42
652 	0.43
653 	0.43
654 	0.40
655 	0.43
656 	0.43
657 	0.42
658 	0.42
659 	0.43
660 	0.41
661 	0.43
662 	0.42
663 	0.41
664 	0.43
665 	0.43
666 	0.42
667 	0.42
668 	0.43
669 	0.42
670 	0.42
671 	0.43
672 	0.42
673 	0.43
674 	0.44
675 	0.42
676 	0.43
677 	0.43
678 	0.43
679 	0.43
680 	0.42
681 	0.43
682 	0.43
683 	0.43
684 	0.43
685 	0.43
686 	0.41
687 	0.44
688 	0.42
689 	0.43
690 	0.43
691 	0.41
692 	0.43
693 	0.43
694 	0.42
695 	0.43
696 	0.42
697 	0.43
698 	0.43
699 	0.41
700 	0.42
701 	0.46
702 	0.46
703 	0.43
704 	0.43
705 	0.43
706 	0.42
707 	0.42
708 	0.43
709 	0.44
710 	0.42
711 	0.42
712 	0.43
713 	0.42
714 	0.43
715 	0.43
716 	0.41
717 	0.43
718 	0.42
719 	0.41
720 	0.44
721 	0.43
722 	0.41
723 	0.42
724 	0.42
725 	0.41
726 	0.42
727 	0.43
728 	0.42
729 	0.43
730 	0.43
731 	0.41
732 	0.42
733 	0.43
734 	0.42
735 	0.42
736 	0.43
737 	0.42
738 	0.43
739 	0.42
740 	0.43
741 	0.43
742 	0.42
743 	0.43
744 	0.43
745 	0.42
746 	0.43
747 	0.41
748 	0.42
749 	0.43
750 	0.42
751 	0.42
752 	0.43
753 	0.42
754 	0.44
755 	0.42
756 	0.41
757 	0.43
758 	0.43
759 	0.42
760 	0.43
761 	0.44
762 	0.41
763 	0.41
764 	0.42
765 	0.43
766 	0.42
767 	0.43
768 	0.42
769 	0.43
770 	0.43
771 	0.41
772 	0.43
773 	0.43
774 	0.42
775 	0.44
776 	0.43
777 	0.43
778 	0.43
779 	0.41
780 	0.43
781 	0.43
782 	0.43
783 	0.43
784 	0.42
785 	0.48
786 	0.45
787 	0.41
788 	0.43
789 	0.43
790 	0.42
791 	0.43
792 	0.43
793 	0.41
794 	0.43
795 	0.42
796 	0.42
797 	0.42
798 	0.43
799 	0.41
800 	0.43
801 	0.43
802 	0.41
803 	0.41
804 	0.43
805 	0.42
806 	0.44
807 	0.44
808 	0.42
809 	0.43
810 	0.44
811 	0.40
812 	0.43
813 	0.43
814 	0.40
815 	0.43
816 	0.43
817 	0.41
818 	0.43
819 	0.41
820 	0.41
821 	0.44
822 	0.42
823 	0.41
824 	0.43
825 	0.43
826 	0.42
827 	0.42
828 	0.43
829 	0.42
830 	0.43
831 	0.43
832 	0.40
833 	0.44
834 	0.43
835 	0.41
836 	0.44
837 	0.41
838 	0.42
839 	0.43
840 	0.42
841 	0.44
842 	0.43
843 	0.41
844 	0.43
845 	0.42
846 	0.42
847 	0.44
848 	0.41
849 	0.43
850 	0.43
851 	0.42
852 	0.43
853 	0.42
854 	0.42
855 	0.42
856 	0.41
857 	0.42
858 	0.42
859 	0.42
860 	0.43
861 	0.43
862 	0.43
863 	0.42
864 	0.41
865 	0.44
866 	0.42
867 	0.43
868 	0.44
869 	0.45
870 	0.46
871 	0.43
872 	0.42
873 	0.43
874 	0.43
875 	0.41
876 	0.42
877 	0.43
878 	0.41
879 	0.42
880 	0.42
881 	0.40
882 	0.44
883 	0.43
884 	0.41
885 	0.43
886 	0.42
887 	0.41
888 	0.42
889 	0.43
890 	0.43
891 	0.42
892 	0.43
893 	0.42
894 	0.43
895 	0.43
896 	0.40
897 	0.42
898 	0.43
899 	0.40
900 	0.43
901 	0.43
902 	0.41
903 	0.43
904 	0.42
905 	0.41
906 	0.43
907 	0.42
908 	0.42
909 	0.43
910 	0.40
911 	0.43
912 	0.42
913 	0.42
914 	0.43
915 	0.43
916 	0.43
917 	0.43
918 	0.42
919 	0.43
920 	0.41
921 	0.43
922 	0.43
923 	0.42
924 	0.44
925 	0.42
926 	0.42
927 	0.42
928 	0.41
929 	0.43
930 	0.42
931 	0.43
932 	0.43
933 	0.42
934 	0.44
935 	0.43
936 	0.41
937 	0.43
938 	0.43
939 	0.42
940 	0.43
941 	0.42
942 	0.42
943 	0.44
944 	0.41
945 	0.42
946 	0.42
947 	0.44
948 	0.41
949 	0.43
950 	0.43
951 	0.41
952 	0.41
953 	0.47
954 	0.44
955 	0.45
956 	0.43
957 	0.43
958 	0.43
959 	0.43
960 	0.41
961 	0.43
962 	0.42
963 	0.43
964 	0.42
965 	0.43
966 	0.43
967 	0.43
968 	0.41
969 	0.43
970 	0.44
971 	0.43
972 	0.42
973 	0.43
974 	0.43
975 	0.43
976 	0.41
977 	0.44
978 	0.43
979 	0.42
980 	0.44
981 	0.43
982 	0.42
983 	0.43
984 	0.41
985 	0.43
986 	0.43
987 	0.42
988 	0.43
989 	0.43
990 	0.43
991 	0.43
992 	0.41
993 	0.43
994 	0.43
995 	0.43
996 	0.43
997 	0.42
998 	0.42
999 	0.43
1000 	0.42
