808 	0.09
809 	0.09
810 	0.09
811 	0.10
812 	0.09
813 	0.10
814 	0.09
815 	0.09
816 	0.09
817 	0.09
818 	0.09
819 	0.09
820 	0.09
821 	0.10
822 	0.09
823 	0.10
824 	0.09
825 	0.09
826 	0.09
827 	0.09
828 	0.09
829 	0.09
830 	0.09
831 	0.09
832 	0.09
833 	0.10
834 	0.09
835 	0.10
836 	0.09
837 	0.09
838 	0.10
839 	0.09
840 	0.09
841 	0.09
842 	0.09
843 	0.10
844 	0.10
845 	0.09
846 	0.09
847 	0.09
848 	0.09
849 	0.09
850 	0.10
851 	0.09
852 	0.09
853 	0.09
854 	0.09
855 	0.09
856 	0.09
857 	0.09
858 	0.09
859 	0.09
860 	0.09
861 	0.09
862 	0.09
863 	0.10
864 	0.10
865 	0.09
866 	0.09
867 	0.09
868 	0.09
869 	0.10
870 	0.09
871 	0.10
872 	0.09
873 	0.09
874 	0.10
875 	0.09
876 	0.09
877 	0.09
878 	0.09
879 	0.09
880 	0.09
881 	0.10
882 	0.09
883 	0.09
884 	0.09
885 	0.09
886 	0.09
887 	0.09
888 	0.09
889 	0.10
890 	0.09
891 	0.09
892 	0.09
893 	0.10
894 	0.09
895 	0.10
896 	0.09
897 	0.09
898 	0.09
899 	0.10
900 	0.09
901 	0.09
902 	0.09
903 	0.10
904 	0.10
905 	0.10
906 	0.10
907 	0.09
908 	0.09
909 	0.09
910 	0.10
911 	0.09
912 	0.09
913 	0.09
914 	0.10
915 	0.09
916 	0.09
917 	0.10
918 	0.09
919 	0.09
920 	0.09
921 	0.09
922 	0.09
923 	0.09
924 	0.09
925 	0.10
926 	0.09
927 	0.09
928 	0.10
929 	0.09
930 	0.09
931 	0.10
932 	0.09
933 	0.09
934 	0.10
935 	0.09
936 	0.09
937 	0.09
938 	0.09
939 	0.09
940 	0.10
941 	0.09
942 	0.09
943 	0.10
944 	0.09
945 	0.09
946 	0.10
947 	0.09
948 	0.09
949 	0.09
950 	0.10
951 	0.09
952 	0.10
953 	0.09
954 	0.09
955 	0.10
956 	0.09
957 	0.09
958 	0.10
959 	0.09
960 	0.09
961 	0.09
962 	0.10
963 	0.09
964 	0.09
965 	0.10
966 	0.09
967 	0.09
968 	0.09
969 	0.09
970 	0.09
971 	0.09
972 	0.10
973 	0.09
974 	0.09
975 	0.09
976 	0.09
977 	0.09
978 	0.09
979 	0.10
980 	0.09
981 	0.09
982 	0.09
983 	0.10
984 	0.09
985 	0.09
986 	0.09
987 	0.09
988 	0.10
989 	0.10
990 	0.09
991 	0.09
992 	0.10
993 	0.09
994 	0.09
995 	0.10
996 	0.10
997 	0.09
998 	0.09
999 	0.09
1000 	0.09
