261 	0.46
262 	0.46
263 	0.43
264 	0.44
265 	0.46
266 	0.45
267 	0.47
268 	0.50
269 	0.45
270 	0.44
271 	0.45
272 	0.46
273 	0.44
274 	0.44
275 	0.45
276 	0.45
277 	0.45
278 	0.45
279 	0.45
280 	0.45
281 	0.45
282 	0.45
283 	0.44
284 	0.44
285 	0.44
286 	0.45
287 	0.46
288 	0.46
289 	0.45
290 	0.46
291 	0.46
292 	0.46
293 	0.44
294 	0.46
295 	0.46
296 	0.42
297 	0.46
298 	0.45
299 	0.43
300 	0.46
301 	0.46
302 	0.45
303 	0.45
304 	0.44
305 	0.45
306 	0.46
307 	0.43
308 	0.45
309 	0.45
310 	0.45
311 	0.45
312 	0.43
313 	0.45
314 	0.45
315 	0.43
316 	0.45
317 	0.45
318 	0.44
319 	0.46
320 	0.46
321 	0.46
322 	0.45
323 	0.46
324 	0.46
325 	0.46
326 	0.44
327 	0.46
328 	0.43
329 	0.45
330 	0.45
331 	0.44
332 	0.46
333 	0.45
334 	0.45
335 	0.45
336 	0.45
337 	0.44
338 	0.46
339 	0.45
340 	0.45
341 	0.45
342 	0.45
343 	0.46
344 	0.44
345 	0.45
346 	0.46
347 	0.44
348 	0.45
349 	0.45
350 	0.48
351 	0.50
352 	0.46
353 	0.45
354 	0.46
355 	0.44
356 	0.46
357 	0.45
358 	0.46
359 	0.44
360 	0.45
361 	0.46
362 	0.46
363 	0.45
364 	0.45
365 	0.46
366 	0.45
367 	0.46
368 	0.45
369 	0.46
370 	0.43
371 	0.45
372 	0.45
373 	0.44
374 	0.46
375 	0.45
376 	0.44
377 	0.45
378 	0.45
379 	0.46
380 	0.45
381 	0.44
382 	0.45
383 	0.46
384 	0.46
385 	0.46
386 	0.43
387 	0.45
388 	0.46
389 	0.42
390 	0.45
391 	0.46
392 	0.45
393 	0.46
394 	0.46
395 	0.45
396 	0.46
397 	0.46
398 	0.45
399 	0.45
400 	0.44
401 	0.46
402 	0.44
403 	0.43
404 	0.46
405 	0.44
406 	0.46
407 	0.45
408 	0.44
409 	0.46
410 	0.45
411 	0.44
412 	0.45
413 	0.45
414 	0.44
415 	0.45
416 	0.46
417 	0.45
418 	0.44
419 	0.46
420 	0.46
421 	0.44
422 	0.44
423 	0.45
424 	0.44
425 	0.45
426 	0.43
427 	0.45
428 	0.44
429 	0.45
430 	0.46
431 	0.43
432 	0.50
433 	0.57
434 	0.44
435 	0.45
436 	0.44
437 	0.45
438 	0.45
439 	0.46
440 	0.46
441 	0.45
442 	0.46
443 	0.45
444 	0.43
445 	0.45
446 	0.45
447 	0.43
448 	0.46
449 	0.46
450 	0.44
451 	0.44
452 	0.45
453 	0.45
454 	0.45
455 	0.44
456 	0.44
457 	0.45
458 	0.45
459 	0.45
460 	0.45
461 	0.45
462 	0.47
463 	0.44
464 	0.46
465 	0.45
466 	0.42
467 	0.45
468 	0.45
469 	0.45
470 	0.44
471 	0.46
472 	0.45
473 	0.45
474 	0.44
475 	0.46
476 	0.47
477 	0.43
478 	0.46
479 	0.44
480 	0.45
481 	0.46
482 	0.44
483 	0.46
484 	0.45
485 	0.45
486 	0.45
487 	0.45
488 	0.43
489 	0.47
490 	0.46
491 	0.45
492 	0.45
493 	0.45
494 	0.45
495 	0.44
496 	0.45
497 	0.45
498 	0.45
499 	0.46
500 	0.47
501 	0.46
502 	0.46
503 	0.45
504 	0.46
505 	0.44
506 	0.46
507 	0.44
508 	0.43
509 	0.45
510 	0.44
511 	0.45
512 	0.45
513 	0.46
514 	0.49
515 	0.49
516 	0.45
517 	0.49
518 	0.45
519 	0.45
520 	0.45
521 	0.42
522 	0.46
523 	0.45
524 	0.44
525 	0.45
526 	0.45
527 	0.44
528 	0.45
529 	0.44
530 	0.45
531 	0.47
532 	0.44
533 	0.46
534 	0.44
535 	0.46
536 	0.46
537 	0.43
538 	0.45
539 	0.45
540 	0.42
541 	0.46
542 	0.46
543 	0.44
544 	0.45
545 	0.46
546 	0.45
547 	0.45
548 	0.45
549 	0.45
550 	0.45
551 	0.44
552 	0.46
553 	0.43
554 	0.46
555 	0.45
556 	0.43
557 	0.46
558 	0.45
559 	0.44
560 	0.46
561 	0.45
562 	0.44
563 	0.45
564 	0.46
565 	0.46
566 	0.46
567 	0.45
568 	0.46
569 	0.44
570 	0.46
571 	0.47
572 	0.45
573 	0.44
574 	0.46
575 	0.45
576 	0.45
577 	0.46
578 	0.46
579 	0.43
580 	0.45
581 	0.45
582 	0.43
583 	0.46
584 	0.44
585 	0.45
586 	0.45
587 	0.45
588 	0.46
589 	0.46
590 	0.45
591 	0.47
592 	0.45
593 	0.45
594 	0.45
595 	0.42
596 	0.46
597 	0.49
598 	0.47
599 	0.46
600 	0.46
601 	0.45
602 	0.45
603 	0.46
604 	0.45
605 	0.46
606 	0.45
607 	0.46
608 	0.46
609 	0.45
610 	0.46
611 	0.44
612 	0.45
613 	0.45
614 	0.43
615 	0.45
616 	0.45
617 	0.42
618 	0.46
619 	0.46
620 	0.46
621 	0.46
622 	0.46
623 	0.45
624 	0.46
625 	0.44
626 	0.45
627 	0.45
628 	0.43
629 	0.45
630 	0.43
631 	0.45
632 	0.45
633 	0.43
634 	0.46
635 	0.46
636 	0.44
637 	0.45
638 	0.45
639 	0.46
640 	0.43
641 	0.45
642 	0.46
643 	0.43
644 	0.45
645 	0.45
646 	0.44
647 	0.44
648 	0.46
649 	0.45
650 	0.45
651 	0.45
652 	0.45
653 	0.46
654 	0.45
655 	0.44
656 	0.44
657 	0.46
658 	0.44
659 	0.44
660 	0.45
661 	0.45
662 	0.44
663 	0.45
664 	0.45
665 	0.45
666 	0.43
667 	0.47
668 	0.45
669 	0.45
670 	0.45
671 	0.46
672 	0.44
673 	0.46
674 	0.45
675 	0.44
676 	0.45
677 	0.44
678 	0.44
679 	0.49
680 	0.48
681 	0.47
682 	0.45
683 	0.46
684 	0.45
685 	0.45
686 	0.46
687 	0.46
688 	0.44
689 	0.46
690 	0.46
691 	0.43
692 	0.46
693 	0.45
694 	0.43
695 	0.45
696 	0.45
697 	0.44
698 	0.45
699 	0.44
700 	0.46
701 	0.45
702 	0.46
703 	0.45
704 	0.45
705 	0.45
706 	0.45
707 	0.42
708 	0.45
709 	0.47
710 	0.42
711 	0.45
712 	0.45
713 	0.45
714 	0.46
715 	0.45
716 	0.45
717 	0.44
718 	0.44
719 	0.46
720 	0.43
721 	0.45
722 	0.45
723 	0.44
724 	0.46
725 	0.45
726 	0.45
727 	0.46
728 	0.47
729 	0.44
730 	0.45
731 	0.45
732 	0.45
733 	0.44
734 	0.46
735 	0.45
736 	0.44
737 	0.46
738 	0.45
739 	0.45
740 	0.44
741 	0.46
742 	0.46
743 	0.46
744 	0.46
745 	0.45
746 	0.45
747 	0.46
748 	0.46
749 	0.45
750 	0.45
751 	0.45
752 	0.44
753 	0.45
754 	0.44
755 	0.44
756 	0.46
757 	0.45
758 	0.45
759 	0.45
760 	0.46
761 	0.49
762 	0.48
763 	0.46
764 	0.47
765 	0.44
766 	0.46
767 	0.45
768 	0.43
769 	0.47
770 	0.45
771 	0.44
772 	0.46
773 	0.44
774 	0.46
775 	0.46
776 	0.46
777 	0.46
778 	0.46
779 	0.46
780 	0.46
781 	0.44
782 	0.45
783 	0.45
784 	0.44
785 	0.45
786 	0.45
787 	0.46
788 	0.46
789 	0.46
790 	0.45
791 	0.44
792 	0.46
793 	0.46
794 	0.44
795 	0.44
796 	0.45
797 	0.44
798 	0.45
799 	0.45
800 	0.46
801 	0.45
802 	0.45
803 	0.46
804 	0.45
805 	0.45
806 	0.44
807 	0.44
808 	0.46
809 	0.45
810 	0.44
811 	0.46
812 	0.46
813 	0.45
814 	0.44
815 	0.46
816 	0.45
817 	0.44
818 	0.45
819 	0.45
820 	0.45
821 	0.45
822 	0.45
823 	0.44
824 	0.45
825 	0.45
826 	0.44
827 	0.45
828 	0.44
829 	0.43
830 	0.47
831 	0.45
832 	0.46
833 	0.46
834 	0.45
835 	0.45
836 	0.46
837 	0.45
838 	0.45
839 	0.43
840 	0.45
841 	0.46
842 	0.43
843 	0.45
844 	0.50
845 	0.56
846 	0.47
847 	0.46
848 	0.46
849 	0.46
850 	0.45
851 	0.45
852 	0.45
853 	0.44
854 	0.46
855 	0.44
856 	0.45
857 	0.46
858 	0.45
859 	0.45
860 	0.45
861 	0.45
862 	0.45
863 	0.46
864 	0.44
865 	0.43
866 	0.45
867 	0.46
868 	0.44
869 	0.45
870 	0.45
871 	0.45
872 	0.44
873 	0.46
874 	0.45
875 	0.45
876 	0.45
877 	0.45
878 	0.45
879 	0.45
880 	0.45
881 	0.45
882 	0.46
883 	0.44
884 	0.44
885 	0.47
886 	0.45
887 	0.45
888 	0.45
889 	0.45
890 	0.45
891 	0.45
892 	0.45
893 	0.45
894 	0.44
895 	0.45
896 	0.46
897 	0.43
898 	0.45
899 	0.46
900 	0.43
901 	0.45
902 	0.44
903 	0.45
904 	0.45
905 	0.44
906 	0.45
907 	0.45
908 	0.45
909 	0.45
910 	0.45
911 	0.44
912 	0.45
913 	0.43
914 	0.47
915 	0.45
916 	0.44
917 	0.46
918 	0.46
919 	0.44
920 	0.46
921 	0.44
922 	0.46
923 	0.45
924 	0.42
925 	0.46
926 	0.47
927 	0.50
928 	0.46
929 	0.44
930 	0.45
931 	0.46
932 	0.45
933 	0.45
934 	0.45
935 	0.44
936 	0.47
937 	0.46
938 	0.45
939 	0.46
940 	0.46
941 	0.45
942 	0.43
943 	0.46
944 	0.45
945 	0.44
946 	0.44
947 	0.45
948 	0.47
949 	0.46
950 	0.46
951 	0.46
952 	0.46
953 	0.47
954 	0.46
955 	0.45
956 	0.45
957 	0.45
958 	0.43
959 	0.46
960 	0.45
961 	0.45
962 	0.45
963 	0.46
964 	0.46
965 	0.45
966 	0.46
967 	0.45
968 	0.44
969 	0.45
970 	0.46
971 	0.43
972 	0.46
973 	0.46
974 	0.44
975 	0.45
976 	0.45
977 	0.44
978 	0.46
979 	0.44
980 	0.46
981 	0.45
982 	0.45
983 	0.45
984 	0.45
985 	0.45
986 	0.47
987 	0.45
988 	0.46
989 	0.45
990 	0.42
991 	0.45
992 	0.46
993 	0.44
994 	0.46
995 	0.43
996 	0.45
997 	0.44
998 	0.46
999 	0.45
1000 	0.43
