645 	0.45
646 	0.45
647 	0.46
648 	0.45
649 	0.46
650 	0.46
651 	0.45
652 	0.46
653 	0.45
654 	0.46
655 	0.44
656 	0.46
657 	0.46
658 	0.44
659 	0.46
660 	0.45
661 	0.44
662 	0.45
663 	0.46
664 	0.45
665 	0.45
666 	0.47
667 	0.45
668 	0.47
669 	0.46
670 	0.46
671 	0.45
672 	0.45
673 	0.46
674 	0.43
675 	0.46
676 	0.45
677 	0.45
678 	0.45
679 	0.45
680 	0.49
681 	0.50
682 	0.47
683 	0.46
684 	0.46
685 	0.45
686 	0.46
687 	0.44
688 	0.46
689 	0.46
690 	0.43
691 	0.46
692 	0.45
693 	0.43
694 	0.45
695 	0.46
696 	0.45
697 	0.45
698 	0.45
699 	0.45
700 	0.46
701 	0.45
702 	0.45
703 	0.46
704 	0.44
705 	0.46
706 	0.45
707 	0.46
708 	0.45
709 	0.45
710 	0.45
711 	0.46
712 	0.44
713 	0.46
714 	0.45
715 	0.44
716 	0.46
717 	0.45
718 	0.45
719 	0.45
720 	0.45
721 	0.45
722 	0.45
723 	0.46
724 	0.45
725 	0.44
726 	0.45
727 	0.45
728 	0.45
729 	0.46
730 	0.46
731 	0.43
732 	0.46
733 	0.45
734 	0.44
735 	0.45
736 	0.45
737 	0.45
738 	0.45
739 	0.46
740 	0.45
741 	0.47
742 	0.46
743 	0.45
744 	0.44
745 	0.45
746 	0.46
747 	0.54
748 	0.46
749 	0.45
750 	0.46
751 	0.45
752 	0.47
753 	0.45
754 	0.45
755 	0.45
756 	0.45
757 	0.45
758 	0.45
759 	0.45
760 	0.45
761 	0.45
762 	0.49
763 	0.47
764 	0.46
765 	0.45
766 	0.44
767 	0.45
768 	0.45
769 	0.45
770 	0.45
771 	0.46
772 	0.45
773 	0.46
774 	0.45
775 	0.45
776 	0.45
777 	0.45
778 	0.46
779 	0.44
780 	0.46
781 	0.46
782 	0.45
783 	0.46
784 	0.46
785 	0.45
786 	0.45
787 	0.47
788 	0.45
789 	0.46
790 	0.45
791 	0.46
792 	0.46
793 	0.46
794 	0.45
795 	0.45
796 	0.46
797 	0.45
798 	0.44
799 	0.45
800 	0.45
801 	0.44
802 	0.45
803 	0.45
804 	0.43
805 	0.46
806 	0.46
807 	0.43
808 	0.45
809 	0.45
810 	0.45
811 	0.45
812 	0.45
813 	0.45
814 	0.45
815 	0.44
816 	0.45
817 	0.44
818 	0.46
819 	0.46
820 	0.45
821 	0.45
822 	0.47
823 	0.45
824 	0.47
825 	0.45
826 	0.45
827 	0.45
828 	0.46
829 	0.45
830 	0.45
831 	0.45
832 	0.45
833 	0.44
834 	0.45
835 	0.46
836 	0.44
837 	0.46
838 	0.46
839 	0.43
840 	0.44
841 	0.46
842 	0.45
843 	0.45
844 	0.49
845 	0.49
846 	0.45
847 	0.46
848 	0.45
849 	0.44
850 	0.46
851 	0.45
852 	0.44
853 	0.46
854 	0.45
855 	0.45
856 	0.46
857 	0.46
858 	0.45
859 	0.46
860 	0.45
861 	0.47
862 	0.45
863 	0.46
864 	0.46
865 	0.44
866 	0.45
867 	0.45
868 	0.43
869 	0.45
870 	0.46
871 	0.45
872 	0.45
873 	0.45
874 	0.46
875 	0.46
876 	0.45
877 	0.46
878 	0.45
879 	0.46
880 	0.46
881 	0.44
882 	0.46
883 	0.45
884 	0.44
885 	0.46
886 	0.43
887 	0.46
888 	0.45
889 	0.46
890 	0.46
891 	0.45
892 	0.46
893 	0.45
894 	0.45
895 	0.45
896 	0.46
897 	0.45
898 	0.46
899 	0.45
900 	0.45
901 	0.45
902 	0.46
903 	0.46
904 	0.46
905 	0.46
906 	0.45
907 	0.45
908 	0.45
909 	0.45
910 	0.44
911 	0.46
912 	0.46
913 	0.44
914 	0.45
915 	0.47
916 	0.45
917 	0.46
918 	0.45
919 	0.46
920 	0.45
921 	0.45
922 	0.45
923 	0.44
924 	0.46
925 	0.47
926 	0.47
927 	0.50
928 	0.45
929 	0.50
930 	0.46
931 	0.46
932 	0.45
933 	0.47
934 	0.46
935 	0.46
936 	0.44
937 	0.46
938 	0.46
939 	0.43
940 	0.45
941 	0.45
942 	0.45
943 	0.45
944 	0.45
945 	0.45
946 	0.44
947 	0.46
948 	0.46
949 	0.45
950 	0.45
951 	0.45
952 	0.44
953 	0.44
954 	0.45
955 	0.43
956 	0.45
957 	0.43
958 	0.45
959 	0.45
960 	0.45
961 	0.46
962 	0.44
963 	0.46
964 	0.46
965 	0.44
966 	0.47
967 	0.47
968 	0.45
969 	0.45
970 	0.46
971 	0.46
972 	0.47
973 	0.45
974 	0.46
975 	0.45
976 	0.46
977 	0.45
978 	0.43
979 	0.45
980 	0.46
981 	0.44
982 	0.46
983 	0.45
984 	0.45
985 	0.45
986 	0.45
987 	0.45
988 	0.45
989 	0.46
990 	0.45
991 	0.44
992 	0.44
993 	0.46
994 	0.44
995 	0.45
996 	0.45
997 	0.44
998 	0.46
999 	0.47
1000 	0.44
