261 	0.45
262 	0.44
263 	0.46
264 	0.46
265 	0.46
266 	0.46
267 	0.45
268 	0.44
269 	0.45
270 	0.46
271 	0.44
272 	0.44
273 	0.45
274 	0.46
275 	0.44
276 	0.46
277 	0.46
278 	0.45
279 	0.45
280 	0.45
281 	0.46
282 	0.46
283 	0.46
284 	0.46
285 	0.46
286 	0.46
287 	0.46
288 	0.45
289 	0.46
290 	0.45
291 	0.44
292 	0.46
293 	0.44
294 	0.44
295 	0.45
296 	0.46
297 	0.44
298 	0.45
299 	0.45
300 	0.45
301 	0.45
302 	0.45
303 	0.46
304 	0.44
305 	0.46
306 	0.45
307 	0.45
308 	0.46
309 	0.45
310 	0.45
311 	0.46
312 	0.44
313 	0.44
314 	0.45
315 	0.45
316 	0.43
317 	0.46
318 	0.45
319 	0.45
320 	0.46
321 	0.45
322 	0.46
323 	0.44
324 	0.46
325 	0.45
326 	0.45
327 	0.45
328 	0.45
329 	0.45
330 	0.46
331 	0.45
332 	0.43
333 	0.46
334 	0.44
335 	0.44
336 	0.45
337 	0.45
338 	0.46
339 	0.45
340 	0.46
341 	0.45
342 	0.50
343 	0.49
344 	0.46
345 	0.43
346 	0.45
347 	0.46
348 	0.43
349 	0.47
350 	0.45
351 	0.46
352 	0.46
353 	0.46
354 	0.45
355 	0.46
356 	0.45
357 	0.45
358 	0.46
359 	0.44
360 	0.46
361 	0.45
362 	0.45
363 	0.56
364 	0.44
365 	0.46
366 	0.46
367 	0.43
368 	0.46
369 	0.46
370 	0.43
371 	0.45
372 	0.45
373 	0.46
374 	0.46
375 	0.46
376 	0.45
377 	0.45
378 	0.44
379 	0.45
380 	0.43
381 	0.43
382 	0.45
383 	0.43
384 	0.46
385 	0.45
386 	0.45
387 	0.45
388 	0.46
389 	0.44
390 	0.46
391 	0.47
392 	0.46
393 	0.46
394 	0.45
395 	0.47
396 	0.44
397 	0.46
398 	0.46
399 	0.44
400 	0.44
401 	0.46
402 	0.45
403 	0.45
404 	0.45
405 	0.46
406 	0.44
407 	0.46
408 	0.45
409 	0.44
410 	0.45
411 	0.44
412 	0.43
413 	0.45
414 	0.45
415 	0.46
416 	0.46
417 	0.46
418 	0.45
419 	0.45
420 	0.45
421 	0.46
422 	0.43
423 	0.46
424 	0.49
425 	0.48
426 	0.46
427 	0.46
428 	0.46
429 	0.46
430 	0.46
431 	0.45
432 	0.46
433 	0.44
434 	0.46
435 	0.45
436 	0.46
437 	0.45
438 	0.45
439 	0.46
440 	0.46
441 	0.45
442 	0.46
443 	0.46
444 	0.45
445 	0.45
446 	0.45
447 	0.46
448 	0.45
449 	0.46
450 	0.44
451 	0.45
452 	0.45
453 	0.46
454 	0.44
455 	0.43
456 	0.46
457 	0.44
458 	0.45
459 	0.45
460 	0.45
461 	0.46
462 	0.45
463 	0.46
464 	0.46
465 	0.46
466 	0.44
467 	0.46
468 	0.46
469 	0.46
470 	0.45
471 	0.46
472 	0.46
473 	0.44
474 	0.46
475 	0.46
476 	0.45
477 	0.43
478 	0.45
479 	0.45
480 	0.43
481 	0.45
482 	0.45
483 	0.43
484 	0.46
485 	0.45
486 	0.45
487 	0.45
488 	0.44
489 	0.46
490 	0.46
491 	0.45
492 	0.45
493 	0.45
494 	0.45
495 	0.46
496 	0.42
497 	0.45
498 	0.46
499 	0.42
500 	0.46
501 	0.46
502 	0.46
503 	0.46
504 	0.46
505 	0.46
506 	0.46
507 	0.49
508 	0.48
509 	0.48
510 	0.44
511 	0.45
512 	0.44
513 	0.46
514 	0.46
515 	0.44
516 	0.46
517 	0.46
518 	0.46
519 	0.45
520 	0.46
521 	0.45
522 	0.45
523 	0.45
524 	0.45
525 	0.44
526 	0.46
527 	0.45
528 	0.44
529 	0.45
530 	0.46
531 	0.44
532 	0.44
533 	0.46
534 	0.45
535 	0.46
536 	0.46
537 	0.46
538 	0.45
539 	0.46
540 	0.46
541 	0.45
542 	0.45
543 	0.44
544 	0.43
545 	0.46
546 	0.46
547 	0.44
548 	0.45
549 	0.46
550 	0.45
551 	0.44
552 	0.44
553 	0.45
554 	0.43
555 	0.44
556 	0.45
557 	0.44
558 	0.45
559 	0.46
560 	0.45
561 	0.45
562 	0.44
563 	0.45
564 	0.45
565 	0.44
566 	0.45
567 	0.45
568 	0.46
569 	0.45
570 	0.44
571 	0.45
572 	0.46
573 	0.42
574 	0.46
575 	0.45
576 	0.43
577 	0.46
578 	0.45
579 	0.45
580 	0.45
581 	0.46
582 	0.45
583 	0.45
584 	0.43
585 	0.45
586 	0.44
587 	0.45
588 	0.45
589 	0.48
590 	0.48
591 	0.46
592 	0.45
593 	0.45
594 	0.46
595 	0.44
596 	0.45
597 	0.46
598 	0.45
599 	0.45
600 	0.45
601 	0.45
602 	0.44
603 	0.45
604 	0.46
605 	0.44
606 	0.44
607 	0.45
608 	0.47
609 	0.46
610 	0.57
611 	0.46
612 	0.45
613 	0.47
614 	0.45
615 	0.46
616 	0.45
617 	0.46
618 	0.44
619 	0.46
620 	0.44
621 	0.45
622 	0.46
623 	0.45
624 	0.45
625 	0.45
626 	0.46
627 	0.45
628 	0.44
629 	0.46
630 	0.45
631 	0.42
632 	0.46
633 	0.46
634 	0.44
635 	0.45
636 	0.46
637 	0.44
638 	0.45
639 	0.44
640 	0.46
641 	0.46
642 	0.44
643 	0.46
644 	0.46
645 	0.46
646 	0.46
647 	0.45
648 	0.46
649 	0.47
650 	0.44
651 	0.45
652 	0.47
653 	0.42
654 	0.46
655 	0.45
656 	0.44
657 	0.45
658 	0.45
659 	0.46
660 	0.45
661 	0.46
662 	0.45
663 	0.46
664 	0.43
665 	0.46
666 	0.46
667 	0.45
668 	0.46
669 	0.44
670 	0.49
671 	0.49
672 	0.44
673 	0.46
674 	0.46
675 	0.42
676 	0.45
677 	0.46
678 	0.44
679 	0.45
680 	0.45
681 	0.46
682 	0.45
683 	0.47
684 	0.46
685 	0.47
686 	0.45
687 	0.46
688 	0.45
689 	0.44
690 	0.46
691 	0.45
692 	0.45
693 	0.46
694 	0.45
695 	0.46
696 	0.45
697 	0.44
698 	0.45
699 	0.46
700 	0.46
701 	0.45
702 	0.46
703 	0.45
704 	0.45
705 	0.45
706 	0.45
707 	0.44
708 	0.43
709 	0.46
710 	0.43
711 	0.45
712 	0.45
713 	0.44
714 	0.45
715 	0.46
716 	0.46
717 	0.45
718 	0.47
719 	0.44
720 	0.46
721 	0.45
722 	0.46
723 	0.45
724 	0.46
725 	0.46
726 	0.44
727 	0.46
728 	0.45
729 	0.44
730 	0.44
731 	0.46
732 	0.45
733 	0.45
734 	0.45
735 	0.44
736 	0.45
737 	0.45
738 	0.46
739 	0.45
740 	0.46
741 	0.45
742 	0.45
743 	0.46
744 	0.46
745 	0.46
746 	0.46
747 	0.45
748 	0.44
749 	0.44
750 	0.46
751 	0.44
752 	0.45
753 	0.50
754 	0.49
755 	0.45
756 	0.46
757 	0.46
758 	0.46
759 	0.46
760 	0.46
761 	0.46
762 	0.45
763 	0.46
764 	0.44
765 	0.46
766 	0.46
767 	0.45
768 	0.46
769 	0.45
770 	0.46
771 	0.46
772 	0.45
773 	0.46
774 	0.43
775 	0.45
776 	0.45
777 	0.44
778 	0.45
779 	0.45
780 	0.44
781 	0.45
782 	0.46
783 	0.43
784 	0.46
785 	0.44
786 	0.44
787 	0.45
788 	0.45
789 	0.46
790 	0.46
791 	0.46
792 	0.46
793 	0.44
794 	0.46
795 	0.47
796 	0.43
797 	0.46
798 	0.46
799 	0.43
800 	0.46
801 	0.46
802 	0.45
803 	0.45
804 	0.46
805 	0.46
806 	0.45
807 	0.44
808 	0.45
809 	0.45
810 	0.46
811 	0.46
812 	0.44
813 	0.46
814 	0.46
815 	0.43
816 	0.45
817 	0.46
818 	0.44
819 	0.46
820 	0.45
821 	0.46
822 	0.45
823 	0.45
824 	0.45
825 	0.45
826 	0.46
827 	0.46
828 	0.45
829 	0.45
830 	0.45
831 	0.45
832 	0.46
833 	0.43
834 	0.46
835 	0.48
836 	0.49
837 	0.46
838 	0.43
839 	0.45
840 	0.44
841 	0.45
842 	0.46
843 	0.45
844 	0.45
845 	0.45
846 	0.46
847 	0.45
848 	0.45
849 	0.45
850 	0.45
851 	0.43
852 	0.45
853 	0.45
854 	0.43
855 	0.44
856 	0.46
857 	0.43
858 	0.45
859 	0.45
860 	0.44
861 	0.46
862 	0.44
863 	0.46
864 	0.46
865 	0.46
866 	0.46
867 	0.45
868 	0.45
869 	0.45
870 	0.43
871 	0.45
872 	0.45
873 	0.42
874 	0.45
875 	0.46
876 	0.44
877 	0.46
878 	0.46
879 	0.46
880 	0.45
881 	0.46
882 	0.45
883 	0.45
884 	0.44
885 	0.45
886 	0.44
887 	0.45
888 	0.45
889 	0.44
890 	0.44
891 	0.45
892 	0.42
893 	0.46
894 	0.46
895 	0.45
896 	0.46
897 	0.46
898 	0.45
899 	0.46
900 	0.45
901 	0.46
902 	0.43
903 	0.45
904 	0.44
905 	0.45
906 	0.46
907 	0.45
908 	0.45
909 	0.45
910 	0.45
911 	0.44
912 	0.46
913 	0.45
914 	0.44
915 	0.44
916 	0.46
917 	0.46
918 	0.47
919 	0.48
920 	0.46
921 	0.46
922 	0.44
923 	0.45
924 	0.45
925 	0.45
926 	0.46
927 	0.46
928 	0.44
929 	0.45
930 	0.46
931 	0.44
932 	0.46
933 	0.44
934 	0.45
935 	0.46
936 	0.46
937 	0.45
938 	0.46
939 	0.56
940 	0.45
941 	0.45
942 	0.46
943 	0.46
944 	0.44
945 	0.45
946 	0.46
947 	0.43
948 	0.45
949 	0.46
950 	0.46
951 	0.46
952 	0.46
953 	0.47
954 	0.45
955 	0.45
956 	0.46
957 	0.45
958 	0.44
959 	0.45
960 	0.44
961 	0.45
962 	0.47
963 	0.44
964 	0.44
965 	0.45
966 	0.44
967 	0.46
968 	0.46
969 	0.46
970 	0.45
971 	0.46
972 	0.46
973 	0.45
974 	0.45
975 	0.44
976 	0.46
977 	0.44
978 	0.45
979 	0.46
980 	0.45
981 	0.46
982 	0.46
983 	0.45
984 	0.46
985 	0.45
986 	0.44
987 	0.46
988 	0.45
989 	0.43
990 	0.48
991 	0.46
992 	0.46
993 	0.46
994 	0.47
995 	0.45
996 	0.43
997 	0.46
998 	0.45
999 	0.45
1000 	0.51
