427 	0.42
428 	0.43
429 	0.42
430 	0.41
431 	0.42
432 	0.44
433 	0.42
434 	0.43
435 	0.40
436 	0.42
437 	0.42
438 	0.43
439 	0.43
440 	0.40
441 	0.42
442 	0.43
443 	0.42
444 	0.43
445 	0.41
446 	0.41
447 	0.42
448 	0.42
449 	0.42
450 	0.41
451 	0.42
452 	0.43
453 	0.42
454 	0.43
455 	0.41
456 	0.42
457 	0.41
458 	0.42
459 	0.42
460 	0.40
461 	0.42
462 	0.42
463 	0.42
464 	0.42
465 	0.41
466 	0.43
467 	0.42
468 	0.41
469 	0.43
470 	0.40
471 	0.43
472 	0.43
473 	0.42
474 	0.42
475 	0.40
476 	0.42
477 	0.41
478 	0.42
479 	0.40
480 	0.42
481 	0.41
482 	0.42
483 	0.42
484 	0.41
485 	0.41
486 	0.43
487 	0.42
488 	0.42
489 	0.43
490 	0.40
491 	0.42
492 	0.43
493 	0.42
494 	0.42
495 	0.42
496 	0.41
497 	0.42
498 	0.43
499 	0.43
500 	0.42
501 	0.41
502 	0.42
503 	0.42
504 	0.41
505 	0.41
506 	0.43
507 	0.40
508 	0.44
509 	0.43
510 	0.46
511 	0.46
512 	0.44
513 	0.47
514 	0.44
515 	0.45
516 	0.41
517 	0.41
518 	0.43
519 	0.42
520 	0.42
521 	0.42
522 	0.42
523 	0.41
524 	0.40
525 	0.44
526 	0.42
527 	0.43
528 	0.41
529 	0.41
530 	0.42
531 	0.42
532 	0.43
533 	0.42
534 	0.40
535 	0.42
536 	0.42
537 	0.42
538 	0.43
539 	0.40
540 	0.41
541 	0.43
542 	0.43
543 	0.42
544 	0.40
545 	0.41
546 	0.42
547 	0.42
548 	0.43
549 	0.40
550 	0.43
551 	0.42
552 	0.42
553 	0.42
554 	0.40
555 	0.43
556 	0.41
557 	0.41
558 	0.42
559 	0.41
560 	0.42
561 	0.42
562 	0.43
563 	0.41
564 	0.40
565 	0.42
566 	0.42
567 	0.41
568 	0.42
569 	0.41
570 	0.43
571 	0.42
572 	0.42
573 	0.42
574 	0.40
575 	0.42
576 	0.43
577 	0.42
578 	0.41
579 	0.41
580 	0.42
581 	0.42
582 	0.43
583 	0.42
584 	0.39
585 	0.43
586 	0.42
587 	0.43
588 	0.42
589 	0.39
590 	0.42
591 	0.43
592 	0.43
593 	0.43
594 	0.43
595 	0.41
596 	0.43
597 	0.43
598 	0.43
599 	0.40
600 	0.41
601 	0.43
602 	0.42
603 	0.42
604 	0.41
605 	0.42
606 	0.42
607 	0.43
608 	0.42
609 	0.41
610 	0.43
611 	0.41
612 	0.43
613 	0.42
614 	0.40
615 	0.43
616 	0.42
617 	0.41
618 	0.42
619 	0.41
620 	0.42
621 	0.44
622 	0.42
623 	0.42
624 	0.41
625 	0.42
626 	0.43
627 	0.43
628 	0.41
629 	0.40
630 	0.42
631 	0.42
632 	0.42
633 	0.43
634 	0.40
635 	0.42
636 	0.42
637 	0.42
638 	0.43
639 	0.39
640 	0.43
641 	0.43
642 	0.43
643 	0.41
644 	0.40
645 	0.42
646 	0.42
647 	0.43
648 	0.43
649 	0.41
650 	0.41
651 	0.43
652 	0.43
653 	0.42
654 	0.42
655 	0.43
656 	0.42
657 	0.43
658 	0.43
659 	0.40
660 	0.43
661 	0.42
662 	0.43
663 	0.42
664 	0.41
665 	0.52
666 	0.42
667 	0.42
668 	0.43
669 	0.41
670 	0.43
671 	0.41
672 	0.41
673 	0.42
674 	0.40
675 	0.43
676 	0.43
677 	0.42
678 	0.43
679 	0.41
680 	0.42
681 	0.42
682 	0.43
683 	0.41
684 	0.41
685 	0.42
686 	0.43
687 	0.42
688 	0.42
689 	0.41
690 	0.42
691 	0.43
692 	0.42
693 	0.42
694 	0.39
695 	0.42
696 	0.43
697 	0.43
698 	0.42
699 	0.41
700 	0.43
701 	0.42
702 	0.43
703 	0.43
704 	0.41
705 	0.40
706 	0.42
707 	0.42
708 	0.43
709 	0.41
710 	0.42
711 	0.43
712 	0.42
713 	0.42
714 	0.42
715 	0.42
716 	0.41
717 	0.43
718 	0.42
719 	0.41
720 	0.42
721 	0.40
722 	0.41
723 	0.41
724 	0.42
725 	0.43
726 	0.43
727 	0.42
728 	0.41
729 	0.42
730 	0.42
731 	0.43
732 	0.43
733 	0.40
734 	0.43
735 	0.42
736 	0.42
737 	0.42
738 	0.39
739 	0.43
740 	0.42
741 	0.42
742 	0.43
743 	0.40
744 	0.42
745 	0.42
746 	0.42
747 	0.42
748 	0.41
749 	0.40
750 	0.43
751 	0.43
752 	0.42
753 	0.41
754 	0.42
755 	0.41
756 	0.42
757 	0.43
758 	0.40
759 	0.42
760 	0.42
761 	0.42
762 	0.43
763 	0.41
764 	0.42
765 	0.43
766 	0.41
767 	0.43
768 	0.41
769 	0.42
770 	0.42
771 	0.41
772 	0.42
773 	0.40
774 	0.43
775 	0.43
776 	0.42
777 	0.40
778 	0.40
779 	0.42
780 	0.42
781 	0.43
782 	0.41
783 	0.41
784 	0.42
785 	0.43
786 	0.42
787 	0.42
788 	0.40
789 	0.42
790 	0.43
791 	0.46
792 	0.46
793 	0.44
794 	0.46
795 	0.46
796 	0.46
797 	0.44
798 	0.41
799 	0.42
800 	0.42
801 	0.42
802 	0.43
803 	0.42
804 	0.42
805 	0.42
806 	0.43
807 	0.41
808 	0.42
809 	0.42
810 	0.42
811 	0.43
812 	0.42
813 	0.42
814 	0.42
815 	0.41
816 	0.42
817 	0.42
818 	0.43
819 	0.42
820 	0.41
821 	0.44
822 	0.42
823 	0.43
824 	0.42
825 	0.42
826 	0.41
827 	0.41
828 	0.42
829 	0.43
830 	0.43
831 	0.41
832 	0.43
833 	0.42
834 	0.42
835 	0.43
836 	0.42
837 	0.40
838 	0.43
839 	0.43
840 	0.42
841 	0.43
842 	0.40
843 	0.42
844 	0.42
845 	0.42
846 	0.44
847 	0.40
848 	0.41
849 	0.42
850 	0.42
851 	0.43
852 	0.41
853 	0.42
854 	0.42
855 	0.42
856 	0.42
857 	0.41
858 	0.43
859 	0.41
860 	0.43
861 	0.42
862 	0.41
863 	0.43
864 	0.42
865 	0.42
866 	0.44
867 	0.41
868 	0.42
869 	0.43
870 	0.41
871 	0.43
872 	0.42
873 	0.42
874 	0.43
875 	0.41
876 	0.42
877 	0.40
878 	0.41
879 	0.43
880 	0.43
881 	0.41
882 	0.40
883 	0.42
884 	0.42
885 	0.41
886 	0.43
887 	0.42
888 	0.43
889 	0.43
890 	0.42
891 	0.42
892 	0.39
893 	0.43
894 	0.42
895 	0.42
896 	0.42
897 	0.41
898 	0.42
899 	0.42
900 	0.42
901 	0.42
902 	0.42
903 	0.41
904 	0.44
905 	0.43
906 	0.43
907 	0.41
908 	0.43
909 	0.42
910 	0.42
911 	0.43
912 	0.40
913 	0.43
914 	0.41
915 	0.42
916 	0.42
917 	0.41
918 	0.42
919 	0.42
920 	0.42
921 	0.43
922 	0.41
923 	0.43
924 	0.42
925 	0.42
926 	0.42
927 	0.40
928 	0.43
929 	0.42
930 	0.41
931 	0.42
932 	0.41
933 	0.42
934 	0.43
935 	0.42
936 	0.41
937 	0.41
938 	0.43
939 	0.42
940 	0.42
941 	0.42
942 	0.41
943 	0.43
944 	0.42
945 	0.43
946 	0.52
947 	0.39
948 	0.41
949 	0.42
950 	0.43
951 	0.42
952 	0.39
953 	0.44
954 	0.41
955 	0.41
956 	0.42
957 	0.40
958 	0.41
959 	0.43
960 	0.42
961 	0.43
962 	0.40
963 	0.42
964 	0.40
965 	0.42
966 	0.42
967 	0.42
968 	0.43
969 	0.41
970 	0.43
971 	0.41
972 	0.42
973 	0.43
974 	0.41
975 	0.42
976 	0.41
977 	0.42
978 	0.43
979 	0.43
980 	0.41
981 	0.40
982 	0.42
983 	0.42
984 	0.44
985 	0.42
986 	0.40
987 	0.42
988 	0.42
989 	0.43
990 	0.42
991 	0.39
992 	0.43
993 	0.42
994 	0.43
995 	0.42
996 	0.40
997 	0.42
998 	0.43
999 	0.43
1000 	0.42
