459 	0.44
460 	0.45
461 	0.45
462 	0.45
463 	0.43
464 	0.45
465 	0.46
466 	0.45
467 	0.45
468 	0.43
469 	0.45
470 	0.46
471 	0.46
472 	0.45
473 	0.44
474 	0.44
475 	0.43
476 	0.46
477 	0.43
478 	0.46
479 	0.44
480 	0.45
481 	0.46
482 	0.46
483 	0.46
484 	0.45
485 	0.45
486 	0.44
487 	0.45
488 	0.45
489 	0.46
490 	0.45
491 	0.45
492 	0.46
493 	0.45
494 	0.46
495 	0.44
496 	0.45
497 	0.46
498 	0.46
499 	0.45
500 	0.44
501 	0.45
502 	0.45
503 	0.46
504 	0.46
505 	0.45
506 	0.45
507 	0.46
508 	0.45
509 	0.43
510 	0.45
511 	0.45
512 	0.45
513 	0.45
514 	0.43
515 	0.45
516 	0.45
517 	0.46
518 	0.45
519 	0.44
520 	0.56
521 	0.44
522 	0.45
523 	0.43
524 	0.45
525 	0.45
526 	0.45
527 	0.45
528 	0.44
529 	0.44
530 	0.46
531 	0.45
532 	0.45
533 	0.44
534 	0.45
535 	0.45
536 	0.45
537 	0.44
538 	0.45
539 	0.45
540 	0.45
541 	0.45
542 	0.42
543 	0.46
544 	0.44
545 	0.45
546 	0.45
547 	0.44
548 	0.45
549 	0.46
550 	0.45
551 	0.43
552 	0.45
553 	0.45
554 	0.46
555 	0.45
556 	0.43
557 	0.46
558 	0.45
559 	0.44
560 	0.45
561 	0.44
562 	0.45
563 	0.45
564 	0.45
565 	0.44
566 	0.45
567 	0.45
568 	0.45
569 	0.46
570 	0.48
571 	0.48
572 	0.49
573 	0.49
574 	0.47
575 	0.49
576 	0.45
577 	0.45
578 	0.46
579 	0.45
580 	0.45
581 	0.45
582 	0.45
583 	0.45
584 	0.44
585 	0.46
586 	0.46
587 	0.45
588 	0.44
589 	0.45
590 	0.45
591 	0.45
592 	0.45
593 	0.44
594 	0.45
595 	0.45
596 	0.46
597 	0.43
598 	0.45
599 	0.46
600 	0.45
601 	0.46
602 	0.44
603 	0.45
604 	0.46
605 	0.44
606 	0.44
607 	0.45
608 	0.45
609 	0.45
610 	0.45
611 	0.44
612 	0.46
613 	0.45
614 	0.46
615 	0.46
616 	0.44
617 	0.46
618 	0.44
619 	0.46
620 	0.45
621 	0.45
622 	0.47
623 	0.45
624 	0.46
625 	0.45
626 	0.45
627 	0.44
628 	0.46
629 	0.45
630 	0.44
631 	0.45
632 	0.45
633 	0.46
634 	0.44
635 	0.45
636 	0.45
637 	0.45
638 	0.45
639 	0.44
640 	0.45
641 	0.45
642 	0.45
643 	0.45
644 	0.43
645 	0.45
646 	0.45
647 	0.44
648 	0.46
649 	0.44
650 	0.45
651 	0.45
652 	0.47
653 	0.44
654 	0.45
655 	0.46
656 	0.44
657 	0.45
658 	0.45
659 	0.45
660 	0.45
661 	0.45
662 	0.45
663 	0.44
664 	0.45
665 	0.45
666 	0.45
667 	0.44
668 	0.46
669 	0.45
670 	0.45
671 	0.45
672 	0.43
673 	0.45
674 	0.45
675 	0.46
676 	0.45
677 	0.45
678 	0.45
679 	0.46
680 	0.45
681 	0.43
682 	0.45
683 	0.46
684 	0.44
685 	0.45
686 	0.44
687 	0.45
688 	0.46
689 	0.44
690 	0.44
691 	0.46
692 	0.44
693 	0.45
694 	0.45
695 	0.43
696 	0.44
697 	0.44
698 	0.45
699 	0.45
700 	0.42
701 	0.46
702 	0.42
703 	0.45
704 	0.43
705 	0.45
706 	0.45
707 	0.46
708 	0.45
709 	0.44
710 	0.45
711 	0.45
712 	0.45
713 	0.44
714 	0.45
715 	0.46
716 	0.45
717 	0.46
718 	0.43
719 	0.45
720 	0.45
721 	0.45
722 	0.46
723 	0.44
724 	0.45
725 	0.45
726 	0.45
727 	0.44
728 	0.46
729 	0.44
730 	0.44
731 	0.46
732 	0.43
733 	0.45
734 	0.46
735 	0.44
736 	0.46
737 	0.43
738 	0.45
739 	0.45
740 	0.45
741 	0.45
742 	0.44
743 	0.45
744 	0.45
745 	0.44
746 	0.44
747 	0.45
748 	0.45
749 	0.45
750 	0.44
751 	0.44
752 	0.46
753 	0.44
754 	0.46
755 	0.45
756 	0.45
757 	0.46
758 	0.45
759 	0.45
760 	0.44
761 	0.46
762 	0.45
763 	0.45
764 	0.46
765 	0.44
766 	0.45
767 	0.47
768 	0.45
769 	0.45
770 	0.45
771 	0.45
772 	0.46
773 	0.45
774 	0.44
775 	0.45
776 	0.45
777 	0.45
778 	0.46
779 	0.44
780 	0.46
781 	0.46
782 	0.46
783 	0.44
784 	0.53
785 	0.46
786 	0.45
787 	0.46
788 	0.43
789 	0.46
790 	0.46
791 	0.44
792 	0.44
793 	0.45
794 	0.45
795 	0.45
796 	0.45
797 	0.44
798 	0.45
799 	0.45
800 	0.46
801 	0.46
802 	0.43
803 	0.46
804 	0.45
805 	0.45
806 	0.45
807 	0.45
808 	0.45
809 	0.45
810 	0.45
811 	0.43
812 	0.45
813 	0.45
814 	0.45
815 	0.45
816 	0.43
817 	0.44
818 	0.45
819 	0.45
820 	0.46
821 	0.44
822 	0.46
823 	0.45
824 	0.45
825 	0.44
826 	0.45
827 	0.45
828 	0.45
829 	0.44
830 	0.44
831 	0.45
832 	0.45
833 	0.51
834 	0.48
835 	0.49
836 	0.50
837 	0.49
838 	0.49
839 	0.46
840 	0.45
841 	0.46
842 	0.45
843 	0.43
844 	0.45
845 	0.45
846 	0.46
847 	0.44
848 	0.44
849 	0.45
850 	0.45
851 	0.45
852 	0.46
853 	0.45
854 	0.45
855 	0.45
856 	0.45
857 	0.44
858 	0.44
859 	0.45
860 	0.45
861 	0.45
862 	0.43
863 	0.45
864 	0.46
865 	0.45
866 	0.45
867 	0.44
868 	0.45
869 	0.46
870 	0.45
871 	0.44
872 	0.46
873 	0.45
874 	0.45
875 	0.45
876 	0.42
877 	0.46
878 	0.45
879 	0.46
880 	0.45
881 	0.44
882 	0.45
883 	0.45
884 	0.45
885 	0.44
886 	0.45
887 	0.46
888 	0.46
889 	0.45
890 	0.44
891 	0.45
892 	0.46
893 	0.46
894 	0.45
895 	0.45
896 	0.45
897 	0.45
898 	0.47
899 	0.44
900 	0.46
901 	0.46
902 	0.45
903 	0.46
904 	0.44
905 	0.45
906 	0.45
907 	0.45
908 	0.45
909 	0.45
910 	0.45
911 	0.46
912 	0.46
913 	0.43
914 	0.45
915 	0.46
916 	0.46
917 	0.47
918 	0.45
919 	0.45
920 	0.45
921 	0.46
922 	0.43
923 	0.45
924 	0.45
925 	0.45
926 	0.45
927 	0.44
928 	0.45
929 	0.42
930 	0.44
931 	0.44
932 	0.45
933 	0.45
934 	0.45
935 	0.45
936 	0.43
937 	0.45
938 	0.45
939 	0.44
940 	0.45
941 	0.44
942 	0.45
943 	0.44
944 	0.45
945 	0.43
946 	0.45
947 	0.45
948 	0.46
949 	0.44
950 	0.43
951 	0.46
952 	0.45
953 	0.45
954 	0.45
955 	0.44
956 	0.45
957 	0.45
958 	0.46
959 	0.44
960 	0.44
961 	0.45
962 	0.45
963 	0.45
964 	0.44
965 	0.45
966 	0.45
967 	0.45
968 	0.45
969 	0.45
970 	0.45
971 	0.45
972 	0.45
973 	0.44
974 	0.45
975 	0.45
976 	0.45
977 	0.45
978 	0.45
979 	0.44
980 	0.45
981 	0.45
982 	0.45
983 	0.44
984 	0.46
985 	0.45
986 	0.46
987 	0.44
988 	0.45
989 	0.45
990 	0.46
991 	0.45
992 	0.43
993 	0.45
994 	0.45
995 	0.45
996 	0.45
997 	0.44
998 	0.46
999 	0.45
1000 	0.45
